Date,Open,High,Low,Close,Volume
2018-07-09,20.4632,21.0412,20.4585,21.0062,4163600
2018-07-10,21.1927,21.4141,21.1507,21.3511,3484400
2018-07-11,20.8128,21.0691,20.6892,20.7894,4258400
2018-07-12,21.2975,21.3838,21.0598,21.3418,3477200
2018-07-13,21.3092,21.6355,21.2486,21.5656,3389200
2018-07-16,21.6028,21.7077,21.4793,21.6984,2244000
2018-07-17,21.6168,21.9198,21.484,21.8313,3661200
2018-07-18,21.8755,22.076,21.7776,22.0433,3118800
2018-07-19,21.7916,21.9221,21.6565,21.6937,3069600
2018-07-20,21.5306,21.8452,21.5003,21.6704,1924400
2018-07-23,21.6238,21.724,21.477,21.6425,1414000
2018-07-24,21.9175,22.2647,21.8662,22.1529,3357200
2018-07-25,22.0084,22.6423,21.7986,22.5957,3768000
2018-07-26,22.7122,23.0409,22.7122,22.88,3739600
2018-07-27,22.9383,23.0199,22.4605,22.6843,4435600
2018-07-30,22.7122,22.8031,22.2368,22.2951,3199600
2018-07-31,22.5165,22.7635,22.4792,22.5607,2270000
2018-08-01,22.5957,22.7565,22.2042,22.3463,1559200
2018-08-02,21.9082,22.4116,21.787,22.3184,2452800
2018-08-03,22.2881,22.6913,22.2881,22.661,2372800
2018-08-06,22.6447,22.887,22.4582,22.7775,2316000
2018-08-07,23.0991,23.2949,23.0036,23.1178,2238800
2018-08-08,23.1201,23.1201,22.9243,23.0012,1532800
2018-08-09,23.0152,23.1364,22.8031,22.8358,1840000
2018-08-10,22.4116,22.5071,22.1086,22.3417,3429200
2018-08-13,22.3766,22.5165,21.9175,22.0317,2954400
2018-08-14,22.2181,22.4046,22.0573,22.309,1748000
2018-08-15,21.9501,22.0247,21.4257,21.9594,3967200
2018-08-16,22.6027,23.1271,22.5747,22.9919,3902400
2018-08-17,22.915,23.4627,22.9033,23.2949,3587600
2018-08-20,23.4581,23.6305,23.4208,23.5443,2488400
