Date,Open,High,Low,Close,Volume
2017-10-27,19.5615,19.8732,19.4793,19.8352,8765400
2017-10-30,19.5615,19.8036,19.5315,19.6153,8778600
2017-10-31,19.7087,19.7625,19.6185,19.6865,5758800
2017-11-01,19.8969,19.9887,19.6802,19.7878,7119000
2017-11-02,19.7577,19.8273,19.4745,19.8004,6831600
2017-11-03,19.8368,19.9966,19.7229,19.9792,6522000
2017-11-06,19.946,20.109,19.9302,20.0599,6049200
2017-11-07,20.109,20.1944,19.8985,20.0425,9255000
2017-11-08,19.9919,20.1564,19.9175,20.1406,6052200
2017-11-09,19.7925,19.9586,19.4919,19.9096,15087600
2017-11-10,19.7989,19.9112,19.7213,19.8827,7440000
2017-11-13,19.7055,19.995,19.6897,19.9349,5906400
2017-11-14,19.7292,19.8242,19.5188,19.8099,10261800
2017-11-15,19.5599,19.677,19.3131,19.503,10722600
2017-11-16,19.7245,20.0805,19.7245,19.9697,8611800
2017-11-17,19.8875,19.9428,19.7878,19.821,7261800
2017-11-20,19.8748,19.9539,19.8036,19.9049,6798600
2017-11-21,20.1074,20.3336,20.0884,20.2909,9073800
2017-11-22,20.2988,20.321,20.1896,20.2308,5221200
2017-11-24,20.3542,20.3969,20.3257,20.3605,2900400
2017-11-27,20.3716,20.4586,20.283,20.3479,6436200
2017-11-28,20.4649,20.9601,20.4333,20.9506,7792800
2017-11-29,20.9949,21.1342,20.7909,20.9127,10197600
2017-11-30,21.1532,21.699,21.1326,21.4332,12887400
2017-12-01,21.4047,21.5265,20.4301,21.3161,16233600
2017-12-04,21.7734,21.8825,21.2291,21.2338,12202200
2017-12-05,21.305,21.4775,20.9696,21.0108,9052800
2017-12-06,20.9269,21.1389,20.8905,21.0108,6711000
2017-12-07,20.9823,21.2956,20.9459,21.2085,6438000
2017-12-08,21.4379,21.5582,21.3667,21.5487,5656200
2017-12-11,21.574,21.7623,21.5471,21.756,5955000
2017-12-12,21.8208,21.9964,21.756,21.862,8648400
2017-12-13,21.9347,22.0487,21.8303,21.8493,10050000
2017-12-14,21.9363,21.9569,21.5582,21.5819,7953600
2017-12-15,21.8588,22.229,21.8382,22.1072,10889400
2017-12-18,22.5059,22.6245,22.4742,22.5296,7071000
2017-12-19,22.5992,22.6056,22.2496,22.2717,8124000
2017-12-20,22.5407,22.5565,22.1452,22.2322,6406200
2017-12-21,22.3825,22.5518,22.2955,22.3477,6422400
2017-12-22,22.3572,22.3651,22.1831,22.3271,4864200
2017-12-26,22.2021,22.2955,22.1768,22.2401,3499200
2017-12-27,22.2781,22.3777,22.2053,22.2876,5484000
2017-12-28,22.3936,22.4125,22.2955,22.3904,6070200
2017-12-29,22.5613,22.5613,22.0914,22.1736,6639000
2018-01-02,22.3809,22.6277,22.2765,22.6277,8092800
2018-01-03,22.6768,23.0834,22.6657,23.0406,6100800
2018-01-04,23.2337,23.4694,23.202,23.3318,7736400
2018-01-05,23.5612,23.8254,23.4077,23.7874,8523000
2018-01-08,23.7589,23.9599,23.6703,23.9061,6600000
2018-01-09,24.0342,24.2589,23.963,24.0754,7785600
2018-01-10,23.8444,24.0406,23.6514,23.963,10788000
2018-01-11,24.1307,24.4677,24.0674,24.4582,9466800
2018-01-12,24.5595,24.9977,24.5231,24.9408,11172000
2018-01-16,25.3442,25.5309,24.4883,24.6813,17074200
2018-01-17,24.9693,25.5104,24.7525,25.3901,12880200
2018-01-18,25.3537,25.4771,25.1101,25.2746,8629800
2018-01-19,25.4281,25.5942,25.2572,25.5847,13549800
2018-01-22,25.5183,26.2176,25.5151,26.2128,9346200
2018-01-23,26.2381,26.4755,26.1321,26.3964,12256800
2018-01-24,26.5878,26.7777,25.9771,26.3473,15816000
2018-01-25,26.6226,26.6495,26.1337,26.3821,11023200
2018-01-26,26.6495,27.2839,26.553,27.2824,13759800
2018-01-29,27.1036,27.2365,26.6906,26.7239,12488400
2018-01-30,26.1226,26.3394,25.7556,25.8932,16065000
2018-01-31,26.1749,26.3331,25.6116,26.2128,13095000
2018-02-01,25.6876,26.2571,25.61,25.8458,11637000
2018-02-02,25.4044,25.4692,24.1513,24.175,21081000
2018-02-05,23.5896,24.251,20.9459,21.2022,38890200
2018-02-06,20.1042,22.5043,19.8574,22.4268,27682800
2018-02-07,22.1989,23.1751,21.9933,22.0028,20813400
2018-02-08,22.0866,22.1278,19.5267,19.552,28018200
2018-02-09,20.2577,20.8636,18.4509,20.4586,40033200
2018-02-12,20.9459,21.6784,20.4808,21.2607,23716800
2018-02-13,20.9443,21.5946,20.8051,21.4474,13057800
2018-02-14,21.0756,22.411,21.0503,22.3287,19729200
2018-02-15,22.7828,23.1498,22.0977,23.1451,16084200
2018-02-16,22.9742,23.7384,22.9584,23.1625,15333600
2018-02-20,22.8935,23.3175,22.5075,22.7543,13645800
2018-02-21,22.8603,23.5628,22.3761,22.3904,14297400
2018-02-22,22.6546,23.1277,22.2844,22.4822,13803600
2018-02-23,22.8207,23.5533,22.6878,23.5533,11486400
2018-02-26,23.8602,24.3855,23.6925,24.3712,11439600
2018-02-27,24.425,24.6275,23.4298,23.4298,19125000
2018-02-28,23.7605,23.8918,22.642,22.6657,15546600
2018-03-01,22.6847,23.1039,21.2971,21.7433,21187200
2018-03-02,21.2228,22.2132,21.0203,22.0787,18103800
2018-03-05,21.7243,22.9884,21.7006,22.8239,15391800
2018-03-06,23.0944,23.1166,22.5676,23.0043,12534000
2018-03-07,22.3635,23.0644,22.3208,22.9789,13000800
2018-03-08,23.172,23.3207,22.8682,23.2859,12607200
2018-03-09,23.7004,24.4978,23.6071,24.4978,12633000
2018-03-12,24.6038,24.7763,24.2969,24.4108,12240600
2018-03-13,24.762,24.9012,23.7589,23.9409,15913200
2018-03-14,24.2146,24.27,23.3982,23.558,12181800
2018-03-15,23.7067,23.8871,23.3302,23.4741,10426200
2018-03-16,23.5817,23.8554,23.5374,23.5548,7447800
2018-03-19,23.3365,23.3365,22.1119,22.5945,15190800
2018-03-20,22.6878,22.8761,22.5059,22.6957,5824800
2018-03-21,22.6739,23.2739,22.4966,22.5789,11050800
2018-03-22,21.8982,22.1467,20.7963,21.0797,17327400
2018-03-23,20.9878,21.0654,19.4807,19.5187,19251600
2018-03-26,20.4591,21.1968,19.8416,21.1351,16855200
2018-03-27,21.3615,21.515,19.6168,20.0253,23059800
2018-03-28,20.0601,20.4907,19.5678,19.8575,19908600
2018-03-29,20.1519,21.0892,19.9525,20.6965,18084000
2018-04-02,20.4749,20.6,18.6036,19.2765,21414600
2018-04-03,19.5994,20.1187,19.1118,20.0063,12876600
2018-04-04,19.077,20.8279,19.039,20.7013,21745800
2018-04-05,21.0781,21.3488,20.8026,21.1224,16324800
2018-04-06,20.5572,20.9894,19.305,19.7324,26708400
2018-04-09,20.1124,20.8707,19.8844,19.9683,14273400
2018-04-10,20.7456,21.1493,20.4464,20.9214,17785200
2018-04-11,20.5366,21.0559,20.5335,20.611,11068800
2018-04-12,20.9688,21.3583,20.9118,21.1002,12244200
2018-04-13,21.4786,21.4881,20.6522,20.9166,15109800
2018-04-16,21.3567,21.6338,21.124,21.42,11314200
2018-04-17,21.9187,22.2749,21.7683,22.115,10479000
2018-04-18,22.2528,22.3889,22.0454,22.161,9070800
2018-04-19,21.9536,22.0216,21.4992,21.7731,12520200
2018-04-20,21.7652,21.8142,20.9815,21.2253,10186200
2018-04-23,21.39,21.5229,20.9213,21.2158,9519000
2018-04-24,21.496,21.5388,19.9493,20.3657,19570800
2018-04-25,20.3277,20.6158,19.8543,20.5034,15555000
2018-04-26,20.7583,21.3314,20.6459,21.1287,9736200
2018-04-27,21.2871,21.3599,20.9213,21.1636,9495000
2018-04-30,21.3298,21.4786,20.6522,20.668,11178600
2018-05-01,20.5398,20.8169,20.1203,20.782,11187600
2018-05-02,20.7329,20.9483,20.258,20.3435,9820800
2018-05-03,20.1139,20.3894,19.3936,20.2058,16408200
2018-05-04,19.9651,21.1794,19.8765,20.9942,13340400
2018-05-07,21.2079,21.4675,21.0195,21.2,12169200
2018-05-08,21.0923,21.2966,20.7804,21.2063,9267600
2018-05-09,21.3741,21.8982,21.2459,21.8269,11130600
2018-05-10,21.9995,22.5077,21.9852,22.4253,12753000
2018-05-11,22.4602,22.6976,22.3098,22.552,11594400
2018-05-14,22.7341,22.9209,22.4997,22.6486,10463400
2018-05-15,22.3034,22.3098,21.9203,22.1641,12030000
2018-05-16,22.1705,22.5757,22.1705,22.4459,6903000
2018-05-17,22.3588,22.6881,22.172,22.3921,10337400
2018-05-18,22.2955,22.3858,22.1182,22.2179,9154800
2018-05-21,22.6232,22.8686,22.5219,22.7151,10251000
2018-05-22,22.8813,22.9351,22.4317,22.5219,8374800
2018-05-23,22.1483,22.7103,22.1135,22.6961,7630200
2018-05-24,22.6027,22.6549,22.0517,22.5694,5409200
2018-05-25,22.4032,22.5599,22.2417,22.3794,4611800
2018-05-29,21.9282,22.1325,21.2966,21.6433,9920800
2018-05-30,21.9852,22.5884,21.9425,22.4697,8504800
2018-05-31,22.3272,22.4222,21.876,22.0042,8012800
2018-06-01,22.3937,22.7736,22.3842,22.6976,6262000
2018-06-04,22.9209,23.0823,22.8544,23.0206,5510400
2018-06-05,23.0444,23.1583,22.8164,23.0871,4907000
2018-06-06,23.2343,23.6665,23.0491,23.6665,5965400
2018-06-07,23.7473,23.8518,23.3436,23.6333,6746400
2018-06-08,23.4671,23.8375,23.4291,23.8185,9158000
2018-06-11,23.885,24.1225,23.8423,23.9183,5244400
2018-06-12,24.037,24.1035,23.809,24.0227,4909400
2018-06-13,24.0702,24.1462,23.7093,23.7473,6455200
2018-06-14,23.942,24.094,23.7663,23.9467,4717400
2018-06-15,23.714,23.9325,23.3816,23.847,6235000
2018-06-18,23.3911,23.7188,23.2628,23.676,6306000
2018-06-19,23.0159,23.4765,22.9019,23.4148,7459000
2018-06-20,23.6135,23.7181,23.4329,23.5089,4949400
2018-06-21,23.4994,23.5185,22.9337,23.0811,5391000
2018-06-22,23.4281,23.4566,23.1381,23.1904,3672600
2018-06-25,22.8576,22.9052,21.7689,22.2681,13127000
2018-06-26,22.406,22.6152,22.1826,22.387,5158400
2018-06-27,22.5391,22.9432,21.7927,21.826,8522400
2018-06-28,21.7737,22.4012,21.6026,22.2158,6093200
2018-06-29,22.4916,22.8671,22.2634,22.2871,6594000
2018-07-02,21.8212,22.463,21.7737,22.4108,5303200
2018-07-03,22.6722,22.6912,22.0589,22.154,3271600
2018-07-05,22.4868,22.7245,22.1826,22.7103,4910000
2018-07-06,22.715,23.3853,22.6057,23.257,6840200
2018-07-09,23.5803,23.913,23.5565,23.8988,4799600
2018-07-10,24.0081,24.1888,23.9463,24.1507,5775800
2018-07-11,23.7134,23.932,23.5327,23.642,9497400
2018-07-12,23.9939,24.2696,23.8085,24.2458,6367400
2018-07-13,24.1935,24.4027,24.0699,24.2934,6293400
2018-07-16,24.3266,24.3647,24.1175,24.2411,4605200
2018-07-17,24.0129,24.6499,23.9986,24.5453,5174000
2018-07-18,24.5453,24.7165,24.4312,24.6832,3444800
2018-07-19,24.4883,24.5834,24.2506,24.398,6402200
2018-07-20,24.3266,24.5121,24.2601,24.3124,5346000
2018-07-23,24.2458,24.493,24.1412,24.455,4124400
2018-07-24,24.8353,25.0493,24.5501,24.7878,7121000
2018-07-25,24.7402,25.5247,24.7117,25.4629,5578200
2018-07-26,25.2109,25.4534,25.1776,25.2204,4256400
2018-07-27,25.3535,25.3583,24.4455,24.7307,6711000
2018-07-30,24.7402,24.7925,24.1698,24.3171,7052000
2018-07-31,24.5691,24.8686,24.4407,24.6784,5996800
2018-08-01,24.7307,24.8924,24.3742,24.5786,3985800
2018-08-02,24.1745,25.0017,24.108,24.9399,5476600
2018-08-03,24.9875,25.2822,24.9352,25.2775,5510200
2018-08-06,25.268,25.634,25.1634,25.5532,4444200
2018-08-07,25.7339,25.905,25.7053,25.7814,4638400
2018-08-08,25.7386,25.867,25.615,25.7243,3700800
2018-08-09,25.7671,25.8812,25.5912,25.6245,3244000
2018-08-10,25.1681,25.3535,24.9019,25.1063,6920200
2018-08-13,25.1871,25.3725,24.7355,24.8401,7207600
2018-08-14,25.0493,25.3678,24.9257,25.306,5021600
2018-08-15,24.8876,24.9257,24.2886,24.7498,9497200
2018-08-16,25.1443,25.577,25.1396,25.3107,6035600
2018-08-17,25.2252,25.7101,25.1253,25.5579,7062600
2018-08-20,25.7101,25.8194,25.5722,25.7529,3947400
2018-08-21,25.886,26.1807,25.8479,25.8955,5954200
2018-08-22,25.7909,26.0239,25.7053,25.8812,3682200
2018-08-23,25.7861,26.0619,25.6483,25.7339,5216200
2018-08-24,25.9193,26.252,25.905,26.1998,5008400
2018-08-27,26.5801,26.8606,26.5325,26.8083,5673800
2018-08-28,26.9794,27.0032,26.7227,26.8463,5093400
2018-08-29,26.9224,27.3645,26.8558,27.2837,6576000
2018-08-30,27.1125,27.2457,26.7607,26.9319,7118000
2018-08-31,26.8035,27.0888,26.6609,26.9224,6007000
2018-09-04,26.794,26.9081,26.4802,26.8035,5017800
2018-09-05,26.6799,26.7417,26.2616,26.5848,5459600
