Date,Open,High,Low,Close,Volume
2017-03-06,112.1838,112.4122,111.8902,112.0207,467100
2017-03-07,112.249,112.51,112.0533,112.3795,359950
2017-03-08,112.2817,112.7057,112.1186,112.6731,439375
2017-03-09,112.5753,113.032,112.3143,112.5426,470200
2017-03-10,111.9555,112.6079,111.9228,112.1186,354000
2017-03-13,112.1186,112.2817,112.0207,112.0207,193475
2017-03-14,112.3469,112.8036,112.3143,112.4448,422425
2017-03-15,112.1512,112.2817,111.2704,111.4988,544000
2017-03-16,111.4009,111.8902,111.3683,111.7271,314275
2017-03-17,111.564,111.9229,111.4661,111.9229,269100
2017-03-20,111.9229,112.2491,111.7598,112.0533,230225
2017-03-21,111.6945,113.5539,111.6619,113.4234,816475
2017-03-22,113.4887,113.7822,113.0646,113.2603,993975
2017-03-23,113.3582,113.5539,112.7058,113.3256,731300
2017-03-24,113.1951,113.8801,112.8689,113.3582,691125
2017-03-27,114.4021,114.5326,113.4234,113.5539,2243075
2017-03-28,113.6843,113.7822,112.51,112.7383,681700
2017-03-29,112.8688,112.9993,112.51,112.6079,582875
2017-03-30,112.6405,112.7384,112.1512,112.2491,590800
2017-03-31,112.4448,112.5753,112.1512,112.5101,324000
2017-04-03,112.4774,113.4234,112.3795,112.6731,725250
2017-04-04,112.9341,113.0972,112.6079,112.6405,345325
2017-04-05,112.2817,113.0972,111.7271,112.9667,873550
2017-04-06,112.9341,113.1298,112.4121,112.7383,415600
2017-04-07,112.8363,113.0646,112.4122,112.8036,895125
2017-04-10,112.7384,112.9994,112.2817,112.771,371025
2017-04-11,112.9668,113.6844,112.8363,112.8363,697725
2017-04-12,113.032,113.5213,112.9341,113.3582,434750
2017-04-13,113.5539,114.1085,113.1624,114.1085,635425
2017-04-17,113.8475,113.9127,113.0972,113.0972,367250
2017-04-18,113.5213,113.8149,113.1624,113.4234,549175
2017-04-19,113.0972,113.7822,112.9341,113.6191,583050
2017-04-20,113.3256,113.5213,112.4774,112.8036,588450
2017-04-21,112.8036,113.3256,112.771,113.0972,416175
2017-04-24,111.8576,112.1512,111.7597,111.9229,609900
2017-04-25,111.4988,111.564,111.0095,111.2052,924825
2017-04-26,111.2378,111.3031,110.7485,111.2378,788050
2017-04-27,111.1073,111.4988,111.0421,111.2052,479875
2017-04-28,111.0421,111.5314,111.0421,111.4662,454850
2017-05-01,111.2052,111.4009,110.9442,111.1726,495700
2017-05-02,111.1073,111.3357,111.0421,111.1073,731850
2017-05-03,111.3683,111.6293,111.1399,111.2704,510975
2017-05-04,111.1073,111.5966,111.0421,111.14,769875
2017-05-05,110.9442,111.1726,110.7159,110.7159,422825
2017-05-08,110.6833,110.9442,110.618,110.6833,491625
2017-05-09,110.5854,111.0095,110.4875,110.8464,326075
2017-05-10,110.879,110.9769,110.618,110.6506,314000
2017-05-11,110.879,111.4335,110.8137,110.879,669225
2017-05-12,111.0421,111.2052,110.9442,111.0421,342200
2017-05-15,110.8463,110.8463,110.3897,110.4875,334475
2017-05-16,110.3244,110.7485,110.2918,110.5527,362650
2017-05-17,111.4662,112.5753,111.2052,112.5101,1186200
2017-05-18,112.6079,112.7057,111.6293,112.1186,945425
2017-05-19,111.825,111.8576,110.9769,111.3683,670550
2017-05-22,111.1073,111.1073,110.6832,110.7811,465725
2017-05-23,110.5854,110.7811,110.4549,110.5854,508500
2017-05-24,110.4223,110.5854,110.2592,110.2918,461425
2017-05-25,110.0308,110.1287,109.6068,109.7699,577200
2017-05-26,109.8677,109.9003,109.7046,109.8025,1043500
2017-05-30,109.9656,110.0635,109.7699,109.8351,359850
2017-05-31,109.7373,110.2918,109.7046,109.933,522000
2017-06-01,109.7046,109.8025,109.0848,109.0848,435725
2017-06-02,109.0522,109.1827,108.5955,108.6934,554775
2017-06-05,108.7912,108.8891,108.6608,108.7586,220700
2017-06-06,109.0848,109.1827,108.7912,109.0848,402075
2017-06-07,108.987,109.2806,108.8239,108.9217,603775
2017-06-08,108.8891,109.1501,108.6607,108.8565,593425
2017-06-09,108.726,109.7046,108.3345,109.0196,837350
2017-06-12,109.1827,109.5089,109.0522,109.0522,681550
2017-06-13,108.7912,108.9543,108.4976,108.5629,395625
2017-06-14,108.3998,109.1175,108.3998,108.6934,791975
2017-06-15,109.4111,109.5415,108.8239,108.9217,585575
2017-06-16,108.7912,109.3132,108.7912,108.8891,541600
2017-06-19,108.4651,108.5303,107.9431,107.9757,551775
2017-06-20,108.1715,108.726,108.1389,108.6934,444400
2017-06-21,108.5303,108.987,108.465,108.7912,652675
2017-06-22,108.7586,108.8891,108.4976,108.8239,348500
2017-06-23,108.7913,108.987,108.4977,108.6934,383200
2017-06-26,108.3345,108.726,108.1388,108.6608,591075
2017-06-27,108.726,109.4763,108.5629,109.4436,573025
2017-06-28,108.987,109.0848,108.3998,108.5629,561675
2017-06-29,108.465,110.0961,108.4324,109.4763,1017850
2017-06-30,109.0522,109.3784,108.8565,109.2805,516200
2017-07-03,108.7912,109.0522,108.5629,109.0522,261650
2017-07-05,108.9217,109.3458,108.7586,108.8891,585675
2017-07-06,109.2806,109.933,109.1827,109.8351,804325
2017-07-07,109.5741,109.6394,109.0522,109.1501,574200
2017-07-10,109.2153,109.3132,108.8565,109.0522,266150
2017-07-11,109.1501,109.7046,108.9543,109.1174,396550
2017-07-12,108.6281,108.6281,108.204,108.3019,535500
2017-07-13,108.3019,108.4324,108.0736,108.1062,338925
2017-07-14,108.1062,108.1714,107.4538,107.6495,607875
2017-07-17,107.6495,107.7474,107.4864,107.6495,539725
2017-07-18,107.8779,108.041,107.5516,107.6169,372050
2017-07-19,107.4538,107.4538,106.9971,106.9971,574350
2017-07-20,106.8666,107.2581,106.834,107.0297,745250
2017-07-21,107.258,107.3559,107.0623,107.0623,404275
2017-07-24,107.1276,107.3233,107.0297,107.0949,731900
2017-07-25,106.7687,106.9318,106.6709,106.834,327500
2017-07-26,106.7361,106.9645,106.7035,106.834,349175
2017-07-27,106.6056,107.6169,106.6056,106.9645,786250
2017-07-28,107.1928,107.4212,107.0297,107.1276,519525
2017-07-31,106.8992,107.258,106.8666,107.1928,314725
2017-08-01,106.8666,107.1276,106.834,106.9645,241250
2017-08-02,106.834,107.3559,106.8013,106.8666,772950
2017-08-03,106.9645,107.2254,106.9318,107.0623,386050
2017-08-04,106.8666,107.0949,106.7361,106.9318,331525
2017-08-07,106.8992,106.9318,106.7035,106.7687,308950
2017-08-08,106.8992,107.1602,106.2794,106.9971,425900
2017-08-09,107.3559,107.519,106.9645,106.9971,643000
2017-08-10,107.4212,108.5629,107.3559,108.465,1118100
2017-08-11,108.3998,108.5303,108.0736,108.3998,673275
2017-08-14,107.7147,107.7147,107.1928,107.2907,670650
2017-08-15,107.095,107.4538,107.095,107.2907,502000
2017-08-16,107.0297,107.3559,106.8666,107.1602,601600
2017-08-17,107.4538,108.8239,107.2907,108.7912,896325
2017-08-18,108.9217,109.2153,108.3346,108.987,893725
2017-08-21,109.0522,109.3784,108.7912,108.9217,514200
2017-08-22,108.6281,108.6281,107.6821,107.8126,532225
2017-08-23,108.2367,108.3345,107.9431,108.2367,522350
2017-08-24,108.0083,108.5303,107.9105,108.3998,336125
2017-08-25,108.0083,108.2693,107.7473,108.2367,628850
2017-08-28,107.9757,108.3672,107.9431,108.204,344650
2017-08-29,108.8891,108.8891,107.9431,108.1062,820825
2017-08-30,108.0736,108.1714,107.4212,107.519,945525
2017-08-31,107.2254,107.2907,106.8014,106.9645,556225
2017-09-01,106.7361,106.8666,106.5404,106.7035,533150
2017-09-05,107.0623,108.041,106.9318,107.5516,940675
2017-09-06,107.2255,107.4864,106.9971,107.1602,386375
2017-09-07,107.0297,107.3885,107.0297,107.1928,273725
2017-09-08,107.3885,107.4538,107.095,107.3233,1528600
2017-09-11,106.6709,106.7035,106.149,106.2142,561125
2017-09-12,106.0184,106.1163,105.8227,105.8553,753275
2017-09-13,105.9858,106.0511,105.7575,105.7575,451350
2017-09-14,105.9532,106.0511,105.7575,105.8227,452550
2017-09-15,105.9206,105.9532,105.6596,105.6596,467850
2017-09-18,105.4965,105.6922,105.3008,105.5291,725950
2017-09-19,105.3987,105.5291,105.3334,105.366,218650
2017-09-20,105.366,105.8227,105.2682,105.366,414350
2017-09-21,105.4313,105.7249,105.4313,105.627,415700
2017-09-22,105.8227,105.8227,105.5291,105.5944,451025
2017-09-25,105.7575,106.2142,105.5944,105.7901,795550
2017-09-26,105.6596,105.888,105.5291,105.7575,407775
2017-09-27,105.4639,105.888,105.2029,105.3987,490975
2017-09-28,105.5291,105.5617,105.2355,105.2682,424725
2017-09-29,105.2682,105.3334,104.8441,104.942,477200
2017-10-02,104.7788,104.8115,104.42,104.42,416900
2017-10-03,104.3874,104.4853,104.1917,104.2569,338450
2017-10-04,104.3222,104.3548,103.9633,104.1264,377400
2017-10-05,103.9633,103.9959,103.474,103.474,489000
2017-10-06,103.7024,103.8328,103.5719,103.6045,380375
2017-10-09,103.5392,103.9307,103.474,103.7676,242900
2017-10-10,103.5066,103.7676,103.3435,103.5393,276350
2017-10-11,103.5719,103.6371,103.3435,103.3435,289575
2017-10-12,103.5066,103.6371,103.3435,103.5393,259275
2017-10-13,103.3435,103.5066,103.2783,103.4088,327975
2017-10-16,103.3109,103.474,103.213,103.2457,256025
2017-10-17,103.3109,103.4088,103.1804,103.213,279900
2017-10-18,103.0499,103.213,103.0173,103.1478,428500
2017-10-19,103.474,103.6697,103.0826,103.1152,350550
2017-10-20,102.7237,102.8542,102.5606,102.5606,380025
2017-10-23,102.4301,103.0173,102.4301,102.952,392325
2017-10-24,102.789,102.9521,102.6911,102.8216,314050
2017-10-25,102.9194,103.8328,102.8868,103.2783,569275
2017-10-26,103.0173,103.213,102.8868,103.1804,323925
2017-10-27,102.8216,102.9847,102.267,102.3323,420150
2017-10-30,102.8216,102.8542,102.3975,102.7237,297125
2017-10-31,102.5606,102.7237,102.4301,102.5606,379600
2017-11-01,102.2344,102.6259,102.0713,102.4628,329300
2017-11-02,102.4628,102.9521,102.3323,102.3975,269950
2017-11-03,102.3323,102.528,102.0387,102.1039,307350
2017-11-06,102.1365,102.1692,101.843,101.9408,291650
2017-11-07,101.8429,102.2018,101.7125,102.0061,379600
2017-11-08,102.0713,102.2018,101.7777,101.8429,258600
2017-11-09,102.3323,102.8868,102.1039,102.2018,743000
2017-11-10,102.3649,102.528,102.2018,102.267,1059775
2017-11-13,102.5933,102.5933,102.0387,102.1692,420475
2017-11-14,102.528,102.8868,102.3323,102.3649,516550
2017-11-15,102.789,103.213,102.5932,102.9194,580350
2017-11-16,102.4954,102.528,101.8756,102.0387,434575
2017-11-17,102.2018,102.3649,102.1365,102.3323,292625
2017-11-20,102.2344,102.3649,102.0713,102.2018,495150
2017-11-21,101.8103,101.8429,101.4515,101.4841,486100
2017-11-22,101.4841,101.6798,101.4515,101.582,461425
2017-11-24,101.4189,101.4515,101.321,101.4189,174825
2017-11-27,101.3863,101.5167,101.2558,101.4189,288625
2017-11-28,101.2232,101.2884,100.4076,100.4403,418675
2017-11-29,100.3424,100.6686,100.114,100.4729,781875
2017-11-30,100.0814,100.114,99.2333,99.6573,741800
2017-12-01,99.7226,101.2232,99.4942,99.8204,1498950
2017-12-04,99.1354,99.9836,98.9397,99.9836,760075
2017-12-05,100.2119,100.375,99.5595,100.3098,620300
2017-12-06,100.4402,100.4729,100.114,100.3098,532325
2017-12-07,100.375,100.4076,99.8857,99.9836,360650
2017-12-08,99.6247,99.7552,99.4616,99.4616,576950
2017-12-11,99.4616,99.4616,99.1354,99.1354,358075
2017-12-12,99.0375,99.1354,98.7766,98.9723,661875
2017-12-13,98.8744,99.0375,98.6787,99.0049,397975
2017-12-14,98.8744,99.4616,98.8418,99.429,591100
2017-12-15,98.9723,99.0375,98.4177,98.5808,714500
2017-12-18,98.0263,98.0915,97.8306,97.9937,872650
2017-12-19,97.8632,98.3851,97.8632,98.3525,930425
2017-12-20,97.961,98.5156,97.9284,98.4177,517725
2017-12-21,98.1568,98.3525,97.9284,98.2546,720650
2017-12-22,98.1894,98.5156,98.1894,98.2872,701275
2017-12-26,98.4113,98.5092,98.3134,98.4113,330250
2017-12-27,98.3134,98.4439,98.1828,98.346,437550
2017-12-28,98.1502,98.3134,98.1502,98.1502,1176350
2017-12-29,97.9217,98.6398,97.9217,98.5092,992200
2018-01-02,98.1828,98.346,97.8238,97.8238,633650
2018-01-03,97.7585,97.7585,97.1709,97.2036,426550
2018-01-04,96.9425,97.0077,96.6487,96.8119,659575
2018-01-05,96.4855,96.714,96.1264,96.1264,524750
2018-01-08,96.1917,96.3549,95.9632,95.9959,285750
2018-01-09,95.8327,95.9632,95.5716,95.8327,497925
2018-01-10,96.0938,96.3876,95.8653,95.9632,528625
2018-01-11,95.7674,95.8,95.2778,95.2778,337075
2018-01-12,95.1799,95.2452,94.5923,94.6903,649800
2018-01-16,94.2333,95.2778,93.9395,94.984,893575
2018-01-17,94.625,94.9188,93.9396,94.1354,464225
2018-01-18,94.168,94.4618,94.0048,94.2659,476425
2018-01-19,94.0701,94.2659,93.8416,93.8743,659200
2018-01-22,93.9395,93.9395,93.0909,93.1235,517750
2018-01-23,93.0582,93.1888,92.7645,92.9277,557775
2018-01-24,92.6666,93.3847,92.4381,92.993,1076050
2018-01-25,92.6339,93.2214,92.6339,92.895,634625
2018-01-26,92.6013,92.6992,91.8505,91.8505,393175
2018-01-29,92.0464,92.536,91.8832,92.4381,792225
2018-01-30,93.1562,93.6131,92.9277,93.5152,1470375
2018-01-31,93.1235,93.7763,92.895,93.3846,681025
2018-02-01,93.6784,93.7763,92.993,93.4826,818775
2018-02-02,94.0048,95.5716,93.9395,95.5389,2176875
2018-02-05,96.257,99.7496,95.4084,99.4558,5713650
2018-02-06,101.1531,101.5121,97.3994,97.5953,5514700
2018-02-07,97.889,98.1828,96.4202,98.1828,3053600
2018-02-08,98.0196,101.8385,97.9869,101.708,3436150
2018-02-09,100.5329,103.6991,99.4884,100.2718,6711125
2018-02-12,99.3579,100.1739,98.2154,98.8683,2737100
2018-02-13,99.3905,99.5537,98.3786,98.6071,1437150
2018-02-14,99.1946,99.1946,97.1057,97.2362,2433525
2018-02-15,96.5834,97.5953,96.0612,96.0938,1593875
2018-02-16,96.2896,96.2896,95.2451,95.9959,2395725
2018-02-20,96.4202,96.9751,95.8327,96.6161,1348325
2018-02-21,96.4529,97.1383,95.4737,97.1383,1976825
2018-02-22,96.7793,97.3015,96.0612,97.0077,1219375
2018-02-23,96.4855,96.714,95.4736,95.4736,940375
2018-02-26,95.082,95.2452,94.3312,94.3965,1280375
2018-02-27,94.2986,95.5716,94.0048,95.5716,1339625
2018-02-28,95.0819,96.6487,94.9514,96.6161,1279975
2018-03-01,96.6161,98.5745,96.0285,97.9543,2034700
2018-03-02,98.7051,99.0315,97.2362,97.4321,2132475
2018-03-05,97.9543,97.987,96.0612,96.3876,1229600
2018-03-06,95.9306,96.714,95.898,96.0938,1019150
2018-03-07,96.9751,97.0404,95.9959,96.1591,725675
2018-03-08,95.8653,96.257,95.6368,95.7021,791375
2018-03-09,95.1146,95.2778,94.0374,94.1027,1546425
2018-03-12,93.9069,94.2986,93.6784,94.168,716900
2018-03-13,93.6784,94.984,93.5152,94.7882,815325
2018-03-14,94.3965,95.441,94.3312,95.2778,1018000
2018-03-15,95.082,95.5716,94.8208,95.3757,635575
2018-03-16,95.1799,95.2778,94.8861,95.2778,611225
2018-03-19,95.6042,97.2036,95.6042,96.6161,1152775
2018-03-20,96.4528,96.6813,96.1591,96.4202,757175
2018-03-21,96.4464,96.7078,95.6293,96.5771,684425
2018-03-22,97.5576,99.159,97.1981,99.061,1628700
2018-03-23,98.8649,101.2507,98.7341,101.12,2888375
2018-03-26,99.5839,100.6624,98.2766,98.3746,2109650
2018-03-27,98.0151,100.7605,97.7863,100.1395,2139400
2018-03-28,100.1068,100.8912,99.3551,100.4336,2314625
2018-03-29,99.9434,100.2376,98.342,99.0283,1447550
2018-04-02,99.3878,102.3619,99.159,101.2834,2455900
2018-04-03,100.6951,101.5449,99.8127,100.0088,1703975
2018-04-04,101.5448,101.6429,98.6034,98.8322,2165775
2018-04-05,98.2112,98.7015,97.819,98.1459,1225850
2018-04-06,99.0283,101.0219,98.4073,100.401,1683475
2018-04-09,99.7146,100.0741,98.4073,99.9107,1526425
2018-04-10,98.6361,99.159,97.9498,98.3093,2005325
2018-04-11,98.9302,98.9629,98.1459,98.8649,879825
2018-04-12,98.3093,98.3419,97.6229,98.0478,1192775
2018-04-13,97.4922,98.7668,97.4595,98.3746,1282900
2018-04-16,97.6556,98.0151,97.2308,97.5249,851900
2018-04-17,96.8059,97.0347,96.2503,96.4791,894200
2018-04-18,96.3156,96.6098,96.1195,96.4137,544250
2018-04-19,96.7078,97.3942,96.6425,97.002,958700
2018-04-20,97.002,98.1786,96.9366,97.8191,770050
2018-04-23,97.5576,98.2766,97.3615,97.8517,693950
2018-04-24,97.4268,99.78,97.3288,99.1263,1307800
2018-04-25,99.2244,99.9761,98.7341,98.9629,1193325
2018-04-26,98.5381,98.7015,97.623,97.9825,729550
2018-04-27,97.6883,98.2766,97.5576,97.8844,695700
2018-04-30,97.6229,98.7015,97.3942,98.7015,534050
2018-05-01,98.8322,99.5185,98.4073,98.44,548925
2018-05-02,98.5707,99.2897,98.2112,99.0936,736425
2018-05-03,99.5185,100.6951,99.0937,99.3224,866875
2018-05-04,99.8127,99.9434,97.7863,98.0805,764075
2018-05-07,97.7537,98.0805,97.3615,97.7863,541975
2018-05-08,97.9171,98.4073,97.6556,97.7863,494100
2018-05-09,97.4922,97.721,96.7078,96.8059,777775
2018-05-10,96.5444,96.5771,95.8254,95.9561,655550
2018-05-11,95.9235,96.1196,95.5639,95.7274,614750
2018-05-14,95.4986,95.8254,95.2371,95.6293,603950
2018-05-15,96.1196,96.6425,96.1196,96.283,1018600
2018-05-16,96.3156,96.3156,95.7274,95.9235,273350
2018-05-17,95.9888,96.2829,95.5639,95.9888,463325
2018-05-18,96.1195,96.381,95.9888,96.2176,246025
2018-05-21,95.6293,95.7927,95.3025,95.5639,605600
2018-05-22,95.3351,95.9234,95.2371,95.8254,392550
2018-05-23,96.3156,96.381,95.5312,95.5312,712075
2018-05-24,95.7274,96.4791,95.5966,95.76,470950
2018-05-25,95.9888,96.2176,95.76,96.0215,565675
2018-05-29,96.6751,97.5902,96.381,97.1327,604900
2018-05-30,96.5771,96.6425,95.662,95.8254,529175
2018-05-31,95.9888,96.6751,95.8907,96.5444,517225
2018-06-01,95.9234,95.9561,95.4005,95.4986,527875
2018-06-04,95.1717,95.2698,94.943,95.041,412850
2018-06-05,94.9756,95.3025,94.8449,94.9756,422900
2018-06-06,94.7795,95.0083,94.1913,94.1913,689750
2018-06-07,94.0279,94.5835,93.9298,94.2566,559700
2018-06-08,94.42,94.4854,93.9625,93.9952,587400
2018-06-11,93.8971,93.9298,93.6029,93.8644,265500
2018-06-12,93.701,93.9952,93.603,93.7337,366600
2018-06-13,93.6356,94.1259,93.5376,94.0605,516325
2018-06-14,93.7337,94.0278,93.6029,93.8644,458625
2018-06-15,94.1259,94.5835,93.8318,93.8971,845450
2018-06-18,94.5181,94.7142,94.0932,94.1913,774175
2018-06-19,95.0083,95.2044,94.4527,94.5181,844750
2018-06-20,94.2494,94.5115,94.1183,94.3805,410250
2018-06-21,94.3804,95.1997,94.3804,95.0359,1050575
2018-06-22,94.5115,94.9048,94.4788,94.8065,861500
2018-06-25,95.2981,96.7728,95.2325,96.0846,1311800
2018-06-26,95.8879,96.2156,95.593,95.9207,719875
2018-06-27,95.6913,96.7727,95.1342,96.7727,1298975
2018-06-28,96.8055,97.0677,95.8879,96.1501,1222425
2018-06-29,95.7568,96.1173,95.2653,96.1173,1118775
2018-07-02,96.6744,96.8055,95.8224,95.8224,1432750
2018-07-03,95.5274,96.4123,95.4947,96.2812,367050
2018-07-05,95.7896,96.2484,95.4291,95.4947,1153150
2018-07-06,95.4947,95.6257,94.5443,94.6754,995300
2018-07-09,94.2166,94.3149,93.8233,93.8561,615250
2018-07-10,93.6923,93.7906,93.4629,93.4629,712875
2018-07-11,94.0855,94.3149,93.7906,94.151,906750
2018-07-12,93.6595,93.9544,93.3318,93.3973,760475
2018-07-13,93.3646,93.594,93.1679,93.2663,602400
2018-07-16,93.2662,93.5612,93.2335,93.3646,433375
2018-07-17,93.6267,93.6923,92.873,93.0041,488975
2018-07-18,92.9058,93.1679,92.7747,92.8402,659350
2018-07-19,93.1024,93.3318,92.9713,93.2007,876875
2018-07-20,93.2335,93.3646,93.0696,93.2663,426150
2018-07-23,93.3973,93.4956,93.0696,93.1024,835900
2018-07-24,92.6763,93.004,92.3486,92.7091,898025
2018-07-25,92.7419,92.8074,91.7588,91.8571,912800
2018-07-26,92.152,92.2176,91.8899,92.152,509100
2018-07-27,92.0209,93.1024,92.0209,92.7419,873350
2018-07-30,92.7091,93.4629,92.7091,93.299,616925
2018-07-31,92.9713,93.1352,92.5781,92.8402,526200
2018-08-01,92.7747,93.2335,92.5453,92.9385,602800
2018-08-02,93.4629,93.5939,92.4142,92.4797,507225
2018-08-03,92.447,92.5125,92.0865,92.1193,409525
2018-08-06,92.0865,92.2176,91.6605,91.7588,525025
2018-08-07,91.4966,91.5949,91.3327,91.4966,627025
2018-08-08,91.4966,91.6932,91.3983,91.5294,601800
2018-08-09,91.4966,91.726,91.3656,91.6605,314900
2018-08-10,92.152,92.5453,92.021,92.3487,723450
2018-08-13,92.2503,92.7747,91.9882,92.6764,789275
2018-08-14,92.4142,92.5453,91.9882,92.0865,664900
2018-08-15,92.5453,93.299,92.5125,92.8074,1400900
2018-08-16,92.2175,92.2503,91.726,92.0537,593125
