Date,Open,High,Low,Close,Volume
2017-02-27,6.3606,6.4006,6.3384,6.4006,14411200
2017-02-28,6.3945,6.4019,6.3249,6.36,14988800
2017-03-01,6.4382,6.5213,6.4166,6.4979,15451200
2017-03-02,6.4961,6.4961,6.4179,6.4339,11808000
2017-03-03,6.4203,6.4591,6.3895,6.456,13326400
2017-03-06,6.4117,6.448,6.3754,6.4283,11216000
2017-03-07,6.4006,6.4603,6.3828,6.4025,10406400
2017-03-08,6.4086,6.4659,6.3988,6.4259,8952000
2017-03-09,6.424,6.453,6.3674,6.4345,12166400
2017-03-10,6.4917,6.5108,6.4357,6.4899,11372800
2017-03-13,6.4837,6.5127,6.4776,6.5096,6617600
2017-03-14,6.4807,6.4862,6.4265,6.4757,9457600
2017-03-15,6.5047,6.5866,6.4647,6.5564,13812800
2017-03-16,6.5823,6.5829,6.5207,6.5515,11846400
2017-03-17,6.5607,6.578,6.5385,6.5392,7243200
2017-03-20,6.5398,6.5847,6.5207,6.5533,8475200
2017-03-21,6.6026,6.6161,6.3489,6.3587,17296000
2017-03-22,6.3624,6.4541,6.3414,6.4418,13499200
2017-03-23,6.4252,6.4603,6.387,6.4117,11168000
2017-03-24,6.4474,6.4991,6.3858,6.4301,12824000
2017-03-27,6.3439,6.4769,6.3137,6.456,11979200
2017-03-28,6.4523,6.5718,6.4277,6.533,12640000
2017-03-29,6.5428,6.5976,6.5287,6.5939,8689600
2017-03-30,6.5902,6.6284,6.5767,6.6124,10065600
2017-03-31,6.5952,6.6401,6.581,6.6056,11584000
2017-04-03,6.6161,6.6469,6.5256,6.5958,11862400
2017-04-04,6.5582,6.618,6.5551,6.6143,6385600
2017-04-05,6.6346,6.711,6.5385,6.5638,16068800
2017-04-06,6.5792,6.6038,6.5361,6.5699,12670400
2017-04-07,6.5625,6.6019,6.5157,6.5632,10004800
2017-04-10,6.5755,6.6198,6.533,6.5693,8843200
2017-04-11,6.5508,6.5718,6.4147,6.5133,16848000
2017-04-12,6.5083,6.517,6.4431,6.4591,12068800
2017-04-13,6.44,6.5127,6.4024,6.4043,13960000
2017-04-17,6.4406,6.5114,6.4363,6.509,8764800
2017-04-18,6.4658,6.5274,6.4578,6.4923,12592000
2017-04-19,6.5434,6.5872,6.4911,6.5108,13726400
2017-04-20,6.5625,6.6463,6.5428,6.6143,13692800
2017-04-21,6.6284,6.6334,6.5816,6.6143,10641600
2017-04-24,6.7565,6.7849,6.7393,6.7738,11488000
2017-04-25,6.8169,6.8939,6.8076,6.8723,8708800
2017-04-26,6.8766,6.9074,6.8434,6.8526,11865600
2017-04-27,6.8852,6.9327,6.8772,6.9327,9142400
2017-04-28,6.9881,6.993,6.9351,6.9573,9145600
2017-05-01,7.0029,7.0983,6.9992,7.0749,8368000
2017-05-02,7.1002,7.1094,7.062,7.1039,8174400
2017-05-03,7.0743,7.0762,7.0195,7.0577,9921600
2017-05-04,7.0583,7.0786,7.0127,7.0626,9598400
2017-05-05,7.0983,7.1131,7.0447,7.1131,8523200
2017-05-08,7.1174,7.1439,7.0934,7.1439,6856000
2017-05-09,7.1618,7.224,7.1531,7.1944,9747200
2017-05-10,7.2018,7.2067,7.1513,7.2006,7777600
2017-05-11,7.1636,7.1913,7.0946,7.1889,12984000
2017-05-12,7.1938,7.2246,7.1845,7.2215,6872000
2017-05-15,7.2258,7.2738,7.2166,7.2658,7286400
2017-05-16,7.2997,7.3287,7.2621,7.3287,7971200
2017-05-17,7.2104,7.235,6.9511,6.953,24633600
2017-05-18,6.9511,7.1193,6.9327,7.0712,22795200
2017-05-19,7.1217,7.1932,7.1187,7.1347,13368000
2017-05-22,7.163,7.2615,7.1599,7.2548,8078400
2017-05-23,7.2985,7.2985,7.2338,7.2665,10201600
2017-05-24,7.312,7.341,7.2695,7.3354,10771200
2017-05-25,7.3902,7.4949,7.3582,7.4568,13491200
2017-05-26,7.4592,7.4882,7.4414,7.4826,7923200
2017-05-30,7.4721,7.5134,7.4685,7.4968,5656000
2017-05-31,7.5442,7.5467,7.4136,7.4875,12798400
2017-06-01,7.5208,7.5528,7.458,7.5528,13092800
2017-06-02,7.6027,7.7216,7.5756,7.7166,8580800
2017-06-05,7.7185,7.7431,7.6945,7.7154,7500800
2017-06-06,7.6976,7.7462,7.6347,7.6588,11993600
2017-06-07,7.692,7.7259,7.6267,7.7136,12206400
2017-06-08,7.7487,7.753,7.6458,7.7314,14518400
2017-06-09,7.7456,7.7641,7.1371,7.3428,39006400
2017-06-12,7.2203,7.2862,7.0768,7.2615,40088000
2017-06-13,7.3422,7.3989,7.2683,7.3792,23492800
2017-06-14,7.4395,7.4395,7.1969,7.3133,21617600
2017-06-15,7.1655,7.264,7.0762,7.2449,27932800
2017-06-16,7.2437,7.2461,7.1316,7.1926,17182400
2017-06-19,7.3207,7.4377,7.3022,7.4235,18313600
2017-06-20,7.4087,7.4272,7.3034,7.3096,13609600
2017-06-21,7.3396,7.4553,7.3309,7.4523,18323200
2017-06-22,7.4714,7.5015,7.4092,7.4467,15884800
2017-06-23,7.4307,7.5225,7.3894,7.5015,11470400
2017-06-26,7.5859,7.6136,7.4018,7.4344,20366400
2017-06-27,7.3765,7.3931,7.1628,7.1646,32388800
2017-06-28,7.2139,7.379,7.1326,7.3642,24598400
2017-06-29,7.3014,7.3063,6.9713,7.1111,39684800
2017-06-30,7.1529,7.1868,7.071,7.1024,19865600
2017-07-03,7.177,7.1967,6.9565,6.9663,14022400
2017-07-05,7.0057,7.1394,6.9614,7.1018,15768000
2017-07-06,6.9922,7.0532,6.9232,6.9719,21062400
2017-07-07,7.0181,7.1597,7.0181,7.1172,13872000
2017-07-10,7.132,7.2496,7.0969,7.2158,14107200
2017-07-11,7.1911,7.2724,7.1425,7.2552,15385600
2017-07-12,7.3784,7.4436,7.35,7.4307,13705600
2017-07-13,7.4443,7.4941,7.4165,7.4615,11862400
2017-07-14,7.5231,7.5952,7.4794,7.5748,13230400
2017-07-17,7.5902,7.6346,7.5545,7.5828,6811200
2017-07-18,7.5718,7.6863,7.5262,7.6863,7520000
2017-07-19,7.7282,7.7959,7.7245,7.775,7757600
2017-07-20,7.8144,7.8218,7.7233,7.7947,9481600
2017-07-21,7.7306,7.7848,7.7048,7.7836,5974400
2017-07-24,7.7836,7.8674,7.7651,7.8526,6931200
2017-07-25,7.8021,7.8514,7.7738,7.8193,6710400
2017-07-26,7.8563,7.8735,7.8329,7.8674,5128800
2017-07-27,7.9696,7.9832,7.5865,7.775,22096000
2017-07-28,7.6728,7.7787,7.6481,7.7541,9999200
2017-07-31,7.7947,7.8144,7.6543,7.6851,9078400
2017-08-01,7.7331,7.743,7.6777,7.7183,6574400
2017-08-02,7.8206,7.823,7.6198,7.7602,11362400
2017-08-03,7.7799,7.7799,7.6752,7.7085,10845600
2017-08-04,7.7306,7.7627,7.6666,7.7282,8856000
2017-08-07,7.7541,7.8255,7.7356,7.8218,6524800
2017-08-08,7.7935,7.9216,7.7528,7.7996,12042400
2017-08-09,7.674,7.7824,7.6346,7.7775,17067200
2017-08-10,7.6925,7.6986,7.4289,7.4399,24116800
2017-08-11,7.4634,7.5878,7.4289,7.552,15600000
2017-08-14,7.6715,7.7725,7.6703,7.7479,13187200
2017-08-15,7.7824,7.7885,7.7183,7.7577,9633600
2017-08-16,7.7922,7.8588,7.7356,7.7873,11654400
2017-08-17,7.7282,7.7479,7.467,7.4695,19133600
2017-08-18,7.4744,7.557,7.3956,7.4498,19329600
2017-08-21,7.4572,7.4855,7.3426,7.4412,11562400
2017-08-22,7.5151,7.6777,7.5114,7.6629,10056800
2017-08-23,7.5853,7.6407,7.573,7.605,9434400
2017-08-24,7.6407,7.6567,7.4757,7.5656,11104000
2017-08-25,7.6173,7.6555,7.5102,7.5311,12544000
2017-08-28,7.573,7.6087,7.5262,7.5693,6819200
2017-08-29,7.4449,7.658,7.4276,7.6321,7864800
2017-08-30,7.6469,7.8341,7.6358,7.8144,12700800
2017-08-31,7.8526,7.9782,7.8464,7.9598,10594400
2017-09-01,7.9992,8.0201,7.9142,7.9585,7959200
2017-09-05,7.9031,7.9413,7.6949,7.8119,16024800
2017-09-06,7.8563,7.8945,7.7467,7.8575,8940800
2017-09-07,7.8883,7.9351,7.8366,7.8957,7624000
2017-09-08,7.8735,7.8797,7.7417,7.7614,7356000
2017-09-11,7.876,7.961,7.876,7.929,7383200
2017-09-12,7.9819,7.9955,7.9006,7.9733,10645600
2017-09-13,7.9474,7.9967,7.9203,7.9955,5560800
2017-09-14,7.9351,7.9795,7.8908,7.8994,7819200
2017-09-15,7.9006,8.0115,7.8723,7.9499,7004000
2017-09-18,7.9659,8.0201,7.8846,7.9327,6916000
2017-09-19,7.9622,7.9807,7.9056,7.9598,4793600
2017-09-20,7.9548,7.9672,7.7861,7.913,10851200
2017-09-21,7.8994,7.8994,7.7577,7.8095,8819200
2017-09-22,7.7602,7.8156,7.7454,7.7972,5692800
2017-09-25,7.7319,7.7417,7.5545,7.6346,12168000
2017-09-26,7.706,7.738,7.6173,7.6715,8515200
2017-09-27,7.7491,7.8649,7.7109,7.8083,12598400
2017-09-28,7.7725,7.8156,7.7343,7.8009,8776800
2017-09-29,7.8292,7.9228,7.791,7.9105,9125600
2017-10-02,7.9364,7.9893,7.8563,7.9216,8859200
2017-10-03,7.9425,7.9758,7.9117,7.961,6309600
2017-10-04,7.9302,8.0066,7.9154,7.9721,6527200
2017-10-05,8.0275,8.1347,8.0127,8.1297,8244800
2017-10-06,8.0731,8.1482,8.0731,8.147,7084000
2017-10-09,8.1741,8.1852,8.1113,8.1322,4552000
2017-10-10,8.1839,8.2012,8.0694,8.1433,6088000
2017-10-11,8.1359,8.1926,8.115,8.1926,4819200
2017-10-12,8.1642,8.2246,8.1433,8.1618,6525600
2017-10-13,8.2258,8.2406,8.2073,8.2209,4937600
2017-10-16,8.2591,8.28,8.2295,8.2776,5237600
2017-10-17,8.2714,8.2985,8.2455,8.296,4802400
2017-10-18,8.3121,8.3145,8.2542,8.2776,4096800
2017-10-19,8.1876,8.216,8.1002,8.216,8650400
2017-10-20,8.285,8.2948,8.2381,8.2579,5980800
2017-10-23,8.2911,8.2923,8.1285,8.1507,10334400
2017-10-24,8.1753,8.211,8.1174,8.1815,10473600
2017-10-25,8.1445,8.1987,7.9942,8.115,9878400
2017-10-26,8.1076,8.1433,8.0595,8.0682,7840000
2017-10-27,8.3256,8.5609,8.3071,8.5239,13812000
2017-10-30,8.3256,8.6348,8.3256,8.5707,8524000
2017-10-31,8.6225,8.6569,8.5744,8.6323,5910400
2017-11-01,8.6964,8.7099,8.5633,8.6286,8323200
2017-11-02,8.6052,8.6126,8.4771,8.5892,8817600
2017-11-03,8.6582,8.7592,8.5954,8.7518,10007200
2017-11-06,8.7432,8.8208,8.737,8.8134,4132000
2017-11-07,8.8023,8.8466,8.7641,8.8232,7084800
2017-11-08,8.8195,8.8996,8.7986,8.8959,4901600
2017-11-09,8.7518,8.8097,8.62,8.7974,10623200
2017-11-10,8.7604,8.8134,8.7296,8.7998,5646400
2017-11-13,8.7333,8.8417,8.7333,8.8183,4464800
2017-11-14,8.7518,8.7752,8.6717,8.758,7810400
2017-11-15,8.6816,8.7173,8.5818,8.6668,8024000
2017-11-16,8.7616,8.9316,8.7604,8.8922,9411200
2017-11-17,8.8959,8.907,8.8085,8.8245,5201600
2017-11-20,8.838,8.8503,8.7863,8.8097,4398400
2017-11-21,8.8861,9.0055,8.8848,8.9969,5812800
2017-11-22,9.0166,9.0363,8.9821,9.0216,4404000
2017-11-24,9.0363,9.0893,9.0289,9.0881,4624800
2017-11-27,9.0782,9.1164,9.0363,9.0782,7015200
2017-11-28,9.1189,9.1324,9.0191,9.1238,11962400
2017-11-29,9.0992,9.0992,8.7198,8.8109,19259200
2017-11-30,8.8774,8.9821,8.838,8.9526,13880000
2017-12-01,8.8368,8.96,8.6114,8.8762,17671200
2017-12-04,8.9883,8.9981,8.652,8.6717,17936000
2017-12-05,8.6557,8.875,8.5966,8.6742,14808800
2017-12-06,8.6101,8.7826,8.5929,8.753,10258400
2017-12-07,8.7555,8.8651,8.7346,8.8146,9636800
2017-12-08,8.9415,8.9846,8.8639,8.8922,8942400
2017-12-11,8.8984,9.0326,8.8971,9.0302,7212800
2017-12-12,9.0216,9.056,8.9674,9.0043,6592800
2017-12-13,9.0733,9.0942,9.0129,9.0363,7186400
2017-12-14,9.0708,9.1102,9.0043,9.0228,7492000
2017-12-15,9.093,9.247,9.0634,9.2199,10990400
2017-12-18,9.3455,9.3972,9.3147,9.3788,9395200
2017-12-19,9.3455,9.3615,9.2199,9.2728,9002400
2017-12-20,9.3369,9.3394,9.1755,9.2494,11491200
2017-12-21,9.2704,9.3307,9.2285,9.2507,6385600
2017-12-22,9.2186,9.2334,9.1792,9.2285,6430400
2017-12-26,9.1324,9.1497,9.0597,9.1287,5585600
2017-12-27,9.1213,9.1768,9.109,9.13,4949600
2017-12-28,9.1805,9.1841,9.1275,9.1484,6582400
2017-12-29,9.1632,9.1644,9.0265,9.0326,9567200
2018-01-02,9.1226,9.3541,9.0831,9.3455,10641600
2018-01-03,9.3689,9.5463,9.3652,9.5278,10131200
2018-01-04,9.6005,9.6202,9.5414,9.5623,8392000
2018-01-05,9.6498,9.7668,9.619,9.752,9568800
2018-01-08,9.7582,9.8395,9.7471,9.8247,9283200
2018-01-09,9.869,9.8863,9.7717,9.8333,9404000
2018-01-10,9.7348,9.7853,9.6522,9.7791,10728800
2018-01-11,9.8173,9.9146,9.7865,9.9146,11340800
2018-01-12,9.8949,10.0797,9.8752,10.055,10579200
2018-01-16,10.188,10.2952,9.9442,9.9984,19343200
2018-01-17,10.0932,10.2472,10.0008,10.2139,12359200
2018-01-18,10.1856,10.2657,10.1351,10.2176,10056000
2018-01-19,10.2829,10.3137,10.1831,10.2829,10224000
2018-01-22,10.2693,10.5009,10.2521,10.5009,9268000
2018-01-23,10.5687,10.6943,10.5576,10.6721,10878400
2018-01-24,10.7165,10.767,10.4147,10.5416,22814400
2018-01-25,10.6721,10.6832,10.4578,10.528,12841600
2018-01-26,10.6413,10.8372,10.6032,10.836,9285600
2018-01-29,10.7953,10.8409,10.6955,10.7387,13812000
2018-01-30,10.5428,10.6512,10.4541,10.5662,14988800
2018-01-31,10.682,10.7202,10.5157,10.6438,11579200
2018-02-01,10.4849,10.6857,10.3999,10.4677,12460800
2018-02-02,10.3888,10.4307,10.0328,10.0439,31801600
2018-02-05,9.8555,10.1856,9.2457,9.2667,34402400
2018-02-06,8.992,9.7668,8.9008,9.7385,32716000
2018-02-07,9.6843,9.8949,9.4896,9.4896,20606400
2018-02-08,9.5364,9.5586,8.6914,8.6988,23687200
2018-02-09,8.9378,9.1152,8.3121,8.9846,38595200
2018-02-12,9.1718,9.4305,9.0277,9.3123,21568800
2018-02-13,9.2088,9.4391,9.1718,9.396,11773600
2018-02-14,9.2901,9.7828,9.2876,9.7557,20396000
2018-02-15,9.9245,10.1068,9.7224,10.1055,22069600
2018-02-16,10.0501,10.2398,9.9897,10.0304,18961600
2018-02-20,9.9528,10.2299,9.9405,10.055,14119200
2018-02-21,10.1499,10.3556,9.9934,9.9959,19419200
2018-02-22,10.0944,10.193,9.9479,10.007,16747200
2018-02-23,10.1499,10.4024,10.0772,10.4024,13585600
2018-02-26,10.4985,10.6758,10.4886,10.6758,13797600
2018-02-27,10.6869,10.7214,10.4098,10.4098,26056000
2018-02-28,10.5366,10.6019,10.2706,10.2792,15216000
2018-03-01,10.294,10.3839,9.7643,9.954,31126400
2018-03-02,9.7027,10.1622,9.6387,10.1277,19491200
2018-03-05,10.0353,10.4024,9.9614,10.3469,18609600
2018-03-06,10.4492,10.5095,10.3125,10.4332,18846400
2018-03-07,10.2755,10.5009,10.2447,10.48,16130400
2018-03-08,10.5637,10.613,10.4861,10.597,11268800
2018-03-09,10.7534,10.9998,10.7189,10.9998,15151200
2018-03-12,11.07,11.1759,11.022,11.1008,15638400
2018-03-13,11.2154,11.2683,10.7658,10.8273,20951200
2018-03-14,10.9308,10.9505,10.7226,10.8187,17603200
2018-03-15,10.8372,10.9247,10.7165,10.7892,15205600
2018-03-16,10.8273,10.8791,10.7226,10.7374,12656000
2018-03-19,10.5453,10.5453,10.0895,10.2817,23240000
2018-03-20,10.2706,10.3851,10.2151,10.3396,10019200
2018-03-21,10.2903,10.4751,10.1597,10.2435,15803200
2018-03-22,9.9688,10.1055,9.7187,9.7335,26274400
2018-03-23,9.7187,9.7705,9.2162,9.2162,25210400
2018-03-26,9.5931,9.9343,9.2999,9.9097,24511200
2018-03-27,10.0526,10.055,9.1004,9.2556,25253600
2018-03-28,9.1669,9.3394,8.9132,9.0536,31148800
2018-03-29,9.1546,9.5623,8.9821,9.3862,18369600
2018-04-02,9.2494,9.3357,8.6496,8.8466,24124000
2018-04-03,9.008,9.1139,8.721,9.0363,24143200
2018-04-04,8.6927,9.3775,8.668,9.2704,27109600
2018-04-05,9.5019,9.5364,9.2925,9.4207,24580000
2018-04-06,9.226,9.4034,8.8664,8.9661,20556000
2018-04-09,9.1115,9.4379,9.0487,9.0708,15968000
2018-04-10,9.3578,9.5377,9.2322,9.4699,16132800
2018-04-11,9.3689,9.5709,9.3492,9.3714,13467200
2018-04-12,9.4909,9.6559,9.4724,9.5857,13984000
2018-04-13,9.6904,9.7138,9.4157,9.4958,13190400
2018-04-16,9.619,9.7052,9.5081,9.6301,8600800
2018-04-17,9.8284,10.092,9.7963,10.0402,10188800
2018-04-18,10.0587,10.161,9.9552,10.087,9190400
2018-04-19,9.9947,10.0341,9.8345,9.9158,12736800
2018-04-20,9.8518,9.8641,9.5217,9.5931,16163200
2018-04-23,9.6806,9.7545,9.4354,9.5414,13684800
2018-04-24,9.6288,9.6584,9.0105,9.1361,21473600
2018-04-25,9.1681,9.231,8.9058,9.1644,17077600
2018-04-26,9.3911,9.598,9.3307,9.534,13362400
2018-04-27,9.8136,9.8185,9.4428,9.55,17289600
2018-04-30,9.5956,9.7113,9.3665,9.4108,15795200
2018-05-01,9.3665,9.6301,9.3209,9.6177,15316000
2018-05-02,9.6621,9.7187,9.4921,9.5143,12085600
2018-05-03,9.4219,9.5771,9.2063,9.5081,18940000
2018-05-04,9.4293,9.9121,9.412,9.8666,12237600
2018-05-07,9.9614,10.0944,9.9454,10.0218,11336000
2018-05-08,9.986,10.0501,9.8641,9.9996,11168000
2018-05-09,10.0513,10.2422,9.9774,10.2312,10900000
2018-05-10,10.2915,10.4517,10.278,10.4381,13800800
2018-05-11,10.3975,10.4652,10.3248,10.4184,11444800
2018-05-14,10.4627,10.5822,10.4172,10.4492,11264800
2018-05-15,10.2841,10.294,10.108,10.2188,18564800
2018-05-16,10.2459,10.3987,10.2349,10.3556,10063200
2018-05-17,10.2841,10.4283,10.172,10.2681,10403200
2018-05-18,10.1967,10.2595,10.1351,10.1622,7439200
2018-05-21,10.3186,10.411,10.1917,10.2804,11191200
2018-05-22,10.3716,10.4024,10.2127,10.2509,7474400
2018-05-23,10.0932,10.4221,10.092,10.4221,10725600
2018-05-24,10.4147,10.448,10.2041,10.4122,10844000
2018-05-25,10.4085,10.5083,10.3716,10.4344,8568800
2018-05-29,10.3322,10.4553,10.2176,10.3408,12250400
2018-05-30,10.4147,10.5231,10.3679,10.4849,8212800
2018-05-31,10.4763,10.6093,10.4196,10.4714,13189600
2018-06-01,10.5736,10.8089,10.5699,10.8002,9189600
2018-06-04,10.8532,10.9998,10.8409,10.985,8380000
2018-06-05,11.0367,11.0983,10.9653,11.0565,8060000
2018-06-06,11.0873,11.1883,10.9715,11.1883,7833600
2018-06-07,11.1895,11.1907,10.8976,11.0133,9358400
2018-06-08,10.8865,11.0367,10.8471,11.0023,9008800
2018-06-11,10.9887,11.1156,10.9825,11.0614,5928000
2018-06-12,11.0922,11.1993,11.0725,11.1784,5282400
2018-06-13,11.2141,11.3398,11.1291,11.1685,10618400
2018-06-14,11.2683,11.4321,11.2597,11.4014,9347200
2018-06-15,11.3213,11.3644,11.208,11.3213,12302400
2018-06-18,11.1759,11.3225,11.1033,11.3077,11745600
2018-06-19,11.017,11.24,10.9493,11.2388,12672800
2018-06-20,11.3398,11.4913,11.3213,11.3989,9612000
2018-06-21,11.4519,11.4716,11.155,11.1969,11680000
2018-06-22,11.2745,11.2806,11.0688,11.1254,8013600
2018-06-25,10.9456,10.9752,10.4467,10.6413,25484800
2018-06-26,10.7202,10.852,10.6413,10.7313,14937600
2018-06-27,10.8187,10.9136,10.4233,10.427,18160000
2018-06-28,10.4024,10.6845,10.3667,10.6167,16586400
2018-06-29,10.7177,10.8286,10.6426,10.65,10381600
2018-07-02,10.4689,10.8163,10.4246,10.8101,8789600
2018-07-03,10.8828,10.8902,10.5416,10.5576,8424800
2018-07-05,10.6992,10.8335,10.5884,10.82,10808000
2018-07-06,10.8643,11.1698,10.8273,11.1464,9174400
2018-07-09,11.2634,11.357,11.1821,11.3533,9883200
2018-07-10,11.3841,11.4174,11.2917,11.3706,8161600
2018-07-11,11.1969,11.3324,11.1722,11.2572,9681600
2018-07-12,11.3533,11.6329,11.3385,11.6268,9515200
2018-07-13,11.6305,11.6921,11.5738,11.6502,7636000
2018-07-16,11.6588,11.697,11.5615,11.5997,7059200
2018-07-17,11.3509,11.7869,11.3509,11.745,8197600
2018-07-18,11.7364,11.7524,11.6218,11.6933,8352000
2018-07-19,11.6181,11.6834,11.5479,11.5787,9615200
2018-07-20,11.6502,11.7167,11.5418,11.5639,10312800
2018-07-23,11.4925,11.6477,11.405,11.6366,7251200
2018-07-24,11.8817,11.9618,11.6428,11.7376,11300800
2018-07-25,11.7463,12.0751,11.7364,12.0591,10581600
2018-07-26,11.7302,11.8091,11.6662,11.7093,11900000
2018-07-27,11.8473,11.8546,11.2461,11.3866,18134400
2018-07-30,11.3829,11.3903,10.9481,11.0601,14644800
2018-07-31,11.1353,11.309,11.0195,11.187,11528800
2018-08-01,11.2782,11.3743,11.1833,11.3053,9388800
2018-08-02,11.1451,11.6391,11.1353,11.6132,12026400
2018-08-03,11.644,11.6834,11.5566,11.6797,8567200
2018-08-06,11.6736,11.8251,11.6366,11.8251,10143200
2018-08-07,11.8793,11.947,11.8325,11.8953,7208800
2018-08-08,11.8682,11.9741,11.8041,11.9162,6814400
2018-08-09,11.9175,12.0037,11.8817,11.9064,6632800
2018-08-10,11.7512,11.8226,11.644,11.729,12099200
2018-08-13,11.766,11.9199,11.6921,11.7081,9997600
2018-08-14,11.7931,11.8768,11.6686,11.8497,6780800
2018-08-15,11.6711,11.7339,11.4137,11.5652,13655200
2018-08-16,11.7339,11.7807,11.5861,11.6292,8097600
2018-08-17,11.5664,11.6933,11.4297,11.6354,9157600
2018-08-20,11.6921,11.6945,11.5245,11.6181,9772800
2018-08-21,11.6871,11.8374,11.6699,11.6982,10044000
2018-08-22,11.6428,11.8128,11.6181,11.7844,5916800
2018-08-23,11.7475,11.9113,11.7142,11.7499,9630400
2018-08-24,11.8226,11.9864,11.8226,11.9655,6557600
2018-08-27,12.0936,12.2069,12.0517,12.2069,8938400
2018-08-28,12.2759,12.2969,12.1934,12.2451,6043200
2018-08-29,12.2808,12.5395,12.2772,12.5284,6626400
2018-08-30,12.4767,12.627,12.3966,12.4755,8798400
2018-08-31,12.4434,12.5789,12.4188,12.505,5545600
2018-09-04,12.436,12.4681,12.2673,12.404,6148000
2018-09-05,12.3584,12.3584,11.9988,12.0825,11512000
2018-09-06,12.0887,12.1158,11.6994,11.8645,14222400
2018-09-07,11.6933,11.9717,11.681,11.7906,13063200
2018-09-10,11.899,11.915,11.7179,11.8448,7935200
2018-09-11,11.745,12.0653,11.6908,12.0246,8543200
2018-09-12,11.9791,12.0086,11.7524,11.9606,11160800
2018-09-13,12.0948,12.2525,12.0948,12.1946,8707200
2018-09-14,12.2242,12.2611,12.0394,12.1306,10212800
2018-09-17,12.0912,12.1072,11.7623,11.7881,9657600
2018-09-18,11.8029,12.0912,11.7955,11.9766,6864000
2018-09-19,11.9766,12.0345,11.8054,11.9618,5288800
2018-09-20,12.1182,12.2513,12.064,12.2106,9399200
2018-09-21,12.2932,12.3203,12.0567,12.0862,7732000
2018-09-24,11.9113,12.1589,11.8115,12.1453,8125600
2018-09-25,12.1343,12.202,12.0567,12.1835,4893600
2018-09-26,12.1971,12.4262,12.1527,12.1922,7184000
2018-09-27,12.2919,12.4878,12.2845,12.3991,7039200
2018-09-28,12.3252,12.4607,12.2919,12.4016,5012800
2018-10-01,12.5358,12.6257,12.3843,12.4422,8796800
2018-10-02,12.4126,12.5777,12.3313,12.3843,5109600
2018-10-03,12.4939,12.5494,12.3769,12.42,5771200
2018-10-04,12.3079,12.3215,11.761,11.9384,14784800
2018-10-05,11.9298,12.0086,11.4174,11.6526,17824800
2018-10-08,11.5368,11.7044,11.2264,11.5024,15397600
2018-10-09,11.5159,11.7475,11.4617,11.5664,12202400
2018-10-10,11.4285,11.4408,10.5256,10.5588,37497600
2018-10-11,10.4652,10.7534,10.0673,10.294,37673600
2018-10-12,10.8298,10.9247,10.4541,10.8655,25358400
2018-10-15,10.7867,10.8212,10.5182,10.5896,20704800
2018-10-16,10.8101,11.2646,10.7768,11.2055,14580800
2018-10-17,11.3274,11.3348,10.9899,11.219,15159200
2018-10-18,11.1279,11.1365,10.6044,10.7177,19958400
2018-10-19,10.852,11.0503,10.5982,10.6771,21019200
2018-10-22,10.8015,10.9456,10.6204,10.7892,14622400
2018-10-23,10.3975,10.8089,10.1511,10.7189,30164800
2018-10-24,10.6845,10.7116,9.6879,9.7237,24856000
2018-10-25,10.0279,10.5108,9.9343,10.3802,21328800
2018-10-26,9.6904,10.2533,9.5623,9.8826,36252800
2018-10-29,10.1449,10.2299,9.0794,9.502,25815200
2018-10-30,9.3985,9.7729,9.3098,9.752,25826400
2018-10-31,10.0735,10.3888,10.0723,10.2004,20238400
2018-11-01,10.2509,10.5083,10.0957,10.4948,15801600
2018-11-02,10.4246,10.5477,10.0218,10.1782,23082400
2018-11-05,10.1844,10.1893,9.8813,10.108,11281600
2018-11-06,10.1006,10.3728,10.0772,10.262,9108000
2018-11-07,10.5022,10.8963,10.4615,10.8963,16076000
2018-11-08,10.8027,10.8643,10.6574,10.7633,9666400
2018-11-09,10.5576,10.6044,10.2287,10.3975,14313600
2018-11-12,10.2459,10.2829,9.7458,9.7828,17848000
2018-11-13,9.8567,10.1351,9.7261,9.7865,16548000
2018-11-14,9.9713,10.039,9.5217,9.6227,15684800
2018-11-15,9.5857,10.0156,9.4268,9.9651,18927200
2018-11-16,9.7766,9.9922,9.6941,9.8986,13453600
2018-11-19,9.8037,9.8197,9.1915,9.247,17876000
2018-11-20,8.8232,9.1681,8.684,8.923,24724800
2018-11-21,9.1472,9.2285,9.0228,9.0499,12043200
2018-11-23,8.907,9.1029,8.9021,8.9181,4828000
2018-11-26,9.1595,9.3381,9.0918,9.3295,12930400
2018-11-27,9.2285,9.4379,9.1349,9.396,9388000
2018-11-28,9.5278,9.9922,9.4207,9.9873,16129600
2018-11-29,9.9121,10.0599,9.7705,9.9281,11163200
2018-11-30,9.9503,10.0821,9.8666,10.0809,8653600
2018-12-03,10.5145,10.5366,10.2681,10.4159,14574400
2018-12-04,10.3075,10.3667,9.598,9.6177,18368800
2018-12-06,9.2383,9.7557,9.1607,9.7557,28344000
2018-12-07,9.6621,9.7791,9.0487,9.1029,22570400
2018-12-10,9.0733,9.3763,8.8873,9.2975,25332800
2018-12-11,9.5919,9.6079,9.1989,9.3554,16714400
2018-12-12,9.6362,9.8148,9.5118,9.5217,15156000
2018-12-13,9.6313,9.7249,9.4022,9.5303,12075200
2018-12-14,9.3049,9.3726,9.0179,9.0376,13204800
2018-12-17,8.9834,9.1213,8.5079,8.6582,25010400
