Date,Open,High,Low,Close,Volume
2004-03-09,30.186556,30.329858,29.942096,30.06011,126140400
2004-03-10,30.135971,30.346712,29.613334,29.66391,134226100
2004-03-11,29.562759,29.950521,29.335158,29.394165,152132000
2004-03-12,29.655497,30.001113,29.630209,29.933674,118369600
2004-03-15,29.807232,29.840951,29.343602,29.411037,115813600
2004-03-16,29.596473,29.714488,29.191851,29.461599,123265100
2004-03-17,29.680783,30.026398,29.655495,29.925243,91684700
2004-03-18,29.815657,29.891524,29.478473,29.790369,111249700
2004-03-19,29.739783,29.891517,29.267725,29.293013,99976700
2004-03-22,29.107558,29.124417,28.686075,28.922108,133870400
2004-03-23,29.15814,29.208719,28.669219,28.686079,125945800
2004-03-24,28.787232,29.191855,28.669214,29.01483,118876800
2004-03-25,29.208725,29.891524,29.183433,29.790369,142122000
2004-03-26,29.756643,29.992675,29.672347,29.689207,78430800
2004-03-29,29.933674,30.313009,29.916818,30.169706,103864000
2004-03-30,30.06854,30.296141,29.942097,30.270853,95716500
2004-03-31,30.279264,30.346702,30.017947,30.211828,85993900
2004-04-01,30.186548,30.557451,30.161257,30.481585,93048600
2004-04-02,31.096957,31.324558,30.785061,31.273979,145964000
2004-04-05,31.198117,31.611171,31.164401,31.569023,67351600
2004-04-06,31.324568,31.400435,31.122255,31.172834,98611400
2004-04-07,31.181248,31.282403,30.903068,31.139097,91004900
2004-04-08,31.484712,31.518432,30.970507,31.139097,77176300
2004-04-12,31.206546,31.391999,31.172827,31.332989,55285700
2004-04-13,31.476289,31.493148,30.734479,30.877785,100624400
2004-04-14,30.692341,31.147542,30.650193,31.029528,113663200
2004-04-15,30.978937,31.071664,30.363574,30.47316,123565500
2004-04-16,30.515325,30.616479,30.169709,30.422598,110736600
2004-04-19,30.355149,30.84407,30.329862,30.793491,85838700
2004-04-20,30.860916,31.01265,30.04324,30.07696,119545100
2004-04-21,30.262422,30.439444,30.051681,30.338289,117850500
2004-04-22,30.346707,31.198099,30.329847,31.122232,137623300
2004-04-23,31.257112,31.408843,31.105379,31.366695,91855600
2004-04-26,31.34141,31.434137,30.89464,31.139097,74392200
2004-04-27,31.147547,31.349857,30.928375,31.080109,87548500
2004-04-28,30.945219,30.95365,30.363575,30.515308,111740700
2004-04-29,30.422582,30.633323,29.756639,30.043247,156917100
2004-04-30,30.060119,30.178134,29.267734,29.309881,150829200
2004-05-03,29.503769,29.942111,29.411042,29.588064,117007200
2004-05-04,29.680785,30.135987,29.529051,29.714504,126176000
2004-05-05,29.857787,30.093819,29.672337,29.950514,97528500
2004-05-06,29.69763,29.874651,29.377302,29.722918,102733300
2004-05-07,29.579613,30.043243,29.427879,29.478458,137686000
2004-05-10,29.225578,29.419463,29.014837,29.225578,156951400
2004-05-11,29.47846,29.824075,29.436309,29.66391,120493600
2004-05-12,29.604903,29.748209,28.888385,29.722918,197765400
2004-05-13,29.554341,29.883096,29.436323,29.51219,137841700
2004-05-14,29.672347,29.765074,29.200286,29.293013,133689900
2004-05-17,28.981114,29.217142,28.753513,29.01483,150652400
2004-05-18,29.217146,29.419459,29.166567,29.276154,96686400
2004-05-19,29.638624,29.93366,29.191854,29.24243,141646900
2004-05-20,29.318291,29.520604,29.132841,29.377298,94938500
2004-05-21,29.512166,29.64704,29.284569,29.520597,111329200
2004-05-24,29.756637,29.891511,29.503748,29.722918,99861800
2004-05-25,29.630197,30.414154,29.461603,30.312996,146321400
2004-05-26,30.228705,30.506882,30.186558,30.506882,93789700
2004-05-27,30.59119,30.768212,30.397309,30.700773,110183400
2004-05-28,30.667056,30.810358,30.52375,30.810358,56379500
2004-06-01,30.574336,30.810365,30.439461,30.768217,90592700
2004-06-02,30.818791,30.903086,30.490032,30.700773,103519800
2004-06-03,30.599613,30.650192,30.19499,30.329865,97301400
2004-06-04,30.633328,30.869357,30.490022,30.506882,91233200
2004-06-07,30.717601,31.273957,30.633306,31.23181,107532600
2004-06-08,31.105389,31.349846,31.063238,31.273979,72530900
2004-06-09,31.172826,31.231833,30.768203,30.835642,98215200
2004-06-10,30.928377,31.054823,30.810362,31.054823,57101300
2004-06-14,30.860914,30.860914,30.431,30.616453,85129900
2004-06-15,30.818783,31.181258,30.818783,31.012665,91937700
2004-06-16,30.995813,31.105399,30.894658,30.962093,64743300
2004-06-17,30.894652,30.903081,30.557465,30.67548,77844200
2004-06-18,30.599603,31.054804,30.565883,30.717617,78641500
2004-06-21,30.785056,30.877782,30.397293,30.47316,65373100
2004-06-22,30.481595,30.936797,30.363581,30.919937,101524300
2004-06-23,30.827208,31.349845,30.776629,31.290838,94393900
2004-06-24,31.206522,31.484698,31.122223,31.23181,92343200
2004-06-25,31.189695,31.51845,31.172835,31.467875,81005400
2004-06-28,31.602737,31.628025,31.105388,31.206543,94033200
2004-06-29,31.273997,31.687052,31.257141,31.501598,68265900
2004-06-30,31.569022,31.948356,31.484723,31.813482,97809500
2004-07-01,31.746039,31.746039,30.995801,31.223402,122141800
2004-07-02,31.2234,31.231828,30.877785,31.037947,74056400
2004-07-06,30.852512,30.852512,30.203432,30.372023,130232600
2004-07-07,30.313008,30.591188,30.279289,30.431023,95623100
2004-07-08,30.18657,30.456319,29.967397,30.093843,108755400
2004-07-09,30.211853,30.380447,30.034831,30.135986,86014700
2004-07-12,29.984234,30.085388,29.706057,30.009521,81844500
2004-07-13,30.076973,30.186559,29.849372,29.967386,81222000
2004-07-14,29.672341,30.051676,29.545895,29.66391,119489200
2004-07-15,29.773502,29.916808,29.554333,29.562761,90405700
2004-07-16,29.866233,29.883093,29.183431,29.225578,120387100
2004-07-19,29.318291,29.478456,29.056974,29.166557,106387900
2004-07-20,29.284576,30.001095,29.259285,29.86622,117453700
2004-07-21,29.984239,30.051678,28.947393,28.997972,136086800
2004-07-22,29.065409,29.596478,28.871528,29.394165,132135800
2004-07-23,29.183432,29.217151,28.686082,28.837816,107107100
2004-07-26,28.863116,29.006418,28.407914,28.711382,112962200
2004-07-27,28.820944,29.259285,28.694501,29.107552,103474700
2004-07-28,29.006411,29.191864,28.500633,28.981123,154299800
2004-07-29,29.259295,29.436317,29.082273,29.318302,98959800
2004-07-30,29.301451,29.588059,29.208728,29.411037,83007800
2004-08-02,29.174996,29.520611,29.04855,29.470032,81249000
2004-08-03,29.368892,29.444759,28.820964,28.854683,85746500
2004-08-04,28.787237,29.048554,28.669219,28.863104,86721000
2004-08-05,28.955822,28.997973,28.323599,28.323599,109722900
2004-08-06,28.155017,28.163445,27.531221,27.5818,148808600
2004-08-09,27.65766,27.784103,27.522786,27.649229,79281900
2004-08-10,27.784115,28.222457,27.750395,27.994856,105819800
2004-08-11,27.691374,27.851539,27.438486,27.750381,121217700
2004-08-12,27.556502,27.699807,27.286753,27.371052,113691800
2004-08-13,27.522779,27.598646,27.269887,27.413193,91416100
2004-08-16,27.489076,27.977994,27.472217,27.725105,77851300
2004-08-17,27.918977,28.188725,27.809394,28.036991,89573100
2004-08-18,27.868402,28.584921,27.826252,28.534342,106608500
2004-08-19,28.433187,28.534342,28.163439,28.382608,104690200
2004-08-20,28.298322,28.778812,28.247743,28.669226,91962400
2004-08-23,28.702933,28.888386,28.584919,28.736652,83390800
2004-08-24,28.871522,28.922101,28.500619,28.72822,86610500
2004-08-25,28.71979,29.16656,28.576488,29.124413,88394600
2004-08-26,29.048548,29.124415,28.922106,28.997972,57663400
2004-08-27,29.056982,29.234004,29.031691,29.132849,58597200
2004-08-30,29.006415,29.023275,28.610221,28.64394,62355700
2004-08-31,28.677654,28.761949,28.365758,28.677654,81262000
2004-09-01,28.601787,29.056989,28.492201,28.888395,96630600
2004-09-02,28.812525,29.402601,28.795665,29.318302,83054000
2004-09-03,29.031703,29.225585,28.702947,28.778814,90213700
2004-09-07,28.99798,29.175002,28.761948,29.023268,95556500
2004-09-08,28.922111,29.234007,28.812524,28.913679,101466100
2004-09-09,29.040133,29.293022,28.778813,29.158148,104397500
2004-09-10,29.174988,29.663906,29.056974,29.604898,108591600
2004-09-13,29.714496,30.11069,29.621769,29.992676,109350500
2004-09-14,29.883094,30.110695,29.807227,30.034828,76466300
2004-09-15,29.857807,29.883098,29.604918,29.714504,90128700
2004-09-16,29.722927,29.984247,29.613344,29.773506,67121000
2004-09-17,29.697627,29.942087,29.63862,29.86622,83903400
2004-09-20,29.748206,30.152828,29.655479,29.86622,110678100
2004-09-21,29.95895,30.220267,29.857792,29.984238,93688400
2004-09-22,29.87465,29.89151,29.394161,29.461599,101393400
2004-09-23,29.486883,29.630189,29.402588,29.436304,92503200
2004-09-24,29.49533,29.663921,29.293017,29.335165,103247400
2004-09-27,29.183428,29.284586,28.981119,29.082273,86017600
2004-09-28,29.124423,29.242438,28.854675,29.141283,87070300
2004-09-29,29.115992,29.60491,29.107561,29.571194,95096200
2004-09-30,29.520622,29.731363,29.411035,29.621777,74514600
2004-10-01,29.883098,30.473173,29.807231,30.431023,118252700
2004-10-04,30.650203,30.869372,30.557476,30.608055,108032600
2004-10-05,30.540598,30.759771,30.481591,30.650185,89754400
2004-10-06,30.608024,30.928348,30.439431,30.894632,87815500
2004-10-07,30.801929,30.911512,30.490029,30.54904,82374300
2004-10-08,30.414158,30.549032,29.925237,29.992676,115073000
2004-10-11,30.110698,30.228713,30.00954,30.135986,51181600
2004-10-12,29.866228,30.211844,29.672347,30.085398,97884100
2004-10-13,30.388876,30.464743,29.866239,30.017973,132442500
2004-10-14,30.085395,30.161262,29.78193,29.883085,99383700
2004-10-15,29.916814,30.22871,29.739789,30.034828,129183400
2004-10-18,29.933678,30.557473,29.840954,30.464746,108933400
2004-10-19,30.667038,30.8272,30.169689,30.245556,129973500
2004-10-20,30.203416,30.5406,30.051683,30.388866,106524200
2004-10-21,30.549036,31.012666,30.431019,30.852501,122627600
2004-10-22,30.860922,30.919929,30.127544,30.17812,114321100
2004-10-25,30.119123,30.186562,29.916814,30.034828,102863000
2004-10-26,30.051678,30.21184,29.849365,30.194981,98164500
2004-10-27,30.211855,31.096968,30.102269,30.962093,152423400
2004-10-28,30.919925,31.290828,30.827199,31.155954,111113900
2004-10-29,31.113826,31.392006,30.911513,31.105398,100779200
2004-11-01,31.172823,31.341417,31.021089,31.223402,72356000
2004-11-02,31.265549,31.653312,31.206542,31.324556,108930700
2004-11-03,31.830345,31.948363,31.316139,31.535309,140980100
2004-11-04,31.408866,31.847208,31.282423,31.712334,112513700
2004-11-05,32.049507,32.167522,31.703892,31.998928,117017900
2004-11-08,31.990491,32.116934,31.906193,32.032639,66486000
2004-11-09,31.973619,32.159072,31.872464,31.965187,85038700
2004-11-10,31.973632,32.083218,31.737603,31.855618,95122300
2004-11-11,31.956787,32.352982,31.91464,32.277115,99338800
2004-11-12,32.319271,32.673315,32.175966,32.58902,102418100
2004-11-15,32.572138,32.757592,32.454124,32.732304,82696000
2004-11-16,32.588995,32.605854,32.302387,32.529987,97197500
2004-11-17,32.732324,33.145375,32.732324,32.968353,125242500
2004-11-18,32.858751,33.179079,32.782884,33.120071,94901100
2004-11-19,33.077938,33.120086,32.53001,32.605877,118448900
2004-11-22,32.546878,32.934642,32.437292,32.917782,79882600
2004-11-23,32.884025,33.002043,32.546841,32.867168,91925300
2004-11-24,32.951484,33.204373,32.934625,33.153797,74051700
2004-11-26,33.18749,33.280217,33.018897,33.052616,31248900
2004-11-29,33.263378,33.415112,32.850327,33.044209,94765400
2004-11-30,33.128491,33.204358,32.926181,32.976757,87663100
2004-12-01,33.103213,33.684858,33.103213,33.651138,102375000
2004-12-02,33.566843,34.047332,33.516264,33.777584,122005600
2004-12-03,34.013621,34.215934,33.786023,33.828171,114227700
2004-12-06,33.819732,34.081053,33.642711,33.946178,70415100
2004-12-07,34.013616,34.140062,33.322385,33.364536,121439800
2004-12-08,33.381401,33.701728,33.297106,33.558426,10121300
2004-12-09,33.288676,33.878749,33.077935,33.760735,134346000
2004-12-10,33.583725,33.777606,33.499429,33.659592,86177300
2004-12-13,33.912461,34.005188,33.70172,33.954609,74296400
2004-12-14,33.954617,34.215938,33.929329,34.123211,91985000
2004-12-15,34.131639,34.291801,33.845031,33.996765,95179300
2004-12-16,34.005174,34.0979,33.566832,33.676418,86101300
2004-12-17,33.735137,33.879815,33.556419,33.590462,97947000
2004-12-20,33.675574,33.845782,33.267076,33.360691,106397600
2004-12-21,33.52239,33.794722,33.428775,33.769192,83184700
2004-12-22,33.650056,33.981961,33.607505,33.811752,75298000
2004-12-23,33.70963,33.964941,33.650058,33.837284,45782000
2004-12-27,34.024501,34.058543,33.5309,33.692596,67157700
2004-12-28,33.760681,34.041525,33.709621,34.015995,62563100
2004-12-29,33.973442,34.177693,33.956424,34.058548,46594800
2004-12-30,34.101113,34.143664,33.981968,34.033031,41717600
2004-12-31,34.067068,34.143662,33.854309,33.973454,44112300
2005-01-03,34.118114,34.288322,33.505365,33.616001,100970900
2005-01-04,33.760666,33.820241,32.807504,33.003242,136623200
2005-01-05,32.918152,33.156442,32.739435,32.799007,127925500
2005-01-06,32.875599,32.94368,32.628797,32.637306,102934600
2005-01-07,32.816034,33.079854,32.518169,32.807522,123104000
2005-01-10,32.713903,33.07985,32.671352,32.790497,88764200
2005-01-11,32.654337,32.764973,32.399026,32.560722,106398800
2005-01-12,32.705408,32.850083,32.34797,32.833065,127754900
2005-01-13,32.833045,33.062822,32.34795,32.399014,101982400
2005-01-14,32.50966,32.781992,32.501148,32.705399,93460900
2005-01-18,32.577747,33.011778,32.526686,32.952206,91760400
2005-01-19,32.960701,32.977722,32.390507,32.407528,104981000
2005-01-20,32.041582,32.177748,31.760738,31.786268,120963900
2005-01-21,31.896891,31.956464,31.479885,31.530945,138569200
2005-01-24,31.590535,31.65862,31.02885,31.088423,137499000
2005-01-25,31.292665,31.564997,31.199051,31.241602,119171300
2005-01-26,31.45438,31.735224,31.335235,31.616079,107465800
2005-01-27,31.564996,31.718184,31.377767,31.573505,103654700
2005-01-28,31.675638,31.71819,31.165014,31.420324,111648600
2005-01-31,31.794796,31.939471,31.70969,31.828838,89139900
2005-02-01,31.905422,32.041588,31.803295,31.930952,76610300
2005-02-02,32.033068,32.109662,31.752227,31.982008,100160500
2005-02-03,31.811818,31.837348,31.488422,31.616079,90157900
2005-02-04,31.616046,32.186239,31.616046,32.126667,99302000
2005-02-07,32.169207,32.262821,31.930917,32.058571,71551400
2005-02-08,32.050099,32.347961,32.016056,32.118183,72821700
2005-02-09,32.143693,32.169223,31.539457,31.582008,93276600
2005-02-10,31.709691,31.760754,31.386299,31.616079,110373000
2005-02-11,31.513929,32.211779,31.428826,32.084126,108684100
2005-02-14,32.084134,32.288382,32.075622,32.228809,54908900
2005-02-15,32.25434,32.747941,32.186256,32.441566,131406500
2005-02-16,32.364973,32.475609,32.194768,32.322422,80273900
2005-02-17,32.381986,32.45858,31.854343,31.888386,115628300
2005-02-18,31.896904,31.973498,31.709675,31.786268,69158800
2005-02-22,31.513941,31.956481,31.309694,31.394796,121232000
2005-02-23,31.522453,31.547983,31.2331,31.437347,95010100
2005-02-24,31.360755,31.862868,31.284161,31.837337,99334600
2005-02-25,31.811816,32.084148,31.735223,32.016064,79988700
2005-02-28,31.879884,31.999028,31.420322,31.675636,95731300
2005-03-01,31.803287,32.084131,31.769248,32.024559,78460600
2005-03-02,31.837314,32.356448,31.794763,32.007523,107270600
2005-03-03,32.092643,32.109664,31.505428,31.743717,89793800
2005-03-04,31.999033,32.12669,31.828828,31.930952,86622300
2005-03-07,31.999034,32.586253,31.964995,32.390514,93563900
2005-03-08,32.347964,32.518173,32.041593,32.067123,89595200
2005-03-09,32.058606,32.279877,31.888401,31.973503,98063000
2005-03-10,32.007546,32.058606,31.556496,31.930952,97043600
2005-03-11,32.07561,32.186246,31.505416,31.63307,102857500
2005-03-14,31.692653,31.794777,31.513933,31.777756,65576200
2005-03-15,31.845847,31.896911,31.479904,31.522455,93856300
2005-03-16,31.41182,31.641601,31.088425,31.165018,159578000
2005-03-17,31.156499,31.394789,31.096927,31.241602,100429600
2005-03-18,31.275652,31.309694,30.935236,31.071402,108899400
2005-03-21,31.148018,31.275676,30.850156,31.131001,92752500
2005-03-22,31.156491,31.275636,30.730972,30.747993,114016300
2005-03-23,30.713964,31.05438,30.696943,30.858639,97444900
2005-03-24,30.969294,31.190566,30.86717,30.86717,77566800
2005-03-28,30.986302,31.15651,30.901199,30.926729,59739000
2005-03-29,30.86715,31.130973,30.586305,30.67992,119554300
2005-03-30,30.833108,31.301178,30.824599,31.258627,114711000
2005-03-31,31.258639,31.27566,31.011837,31.122473,86578900
2005-04-01,31.335218,31.386281,30.748003,30.807575,143814300
2005-04-04,30.850133,31.147995,30.662904,31.028851,100090300
2005-04-05,31.054359,31.207543,30.994784,31.113932,66266600
2005-04-06,31.19907,31.41183,30.99482,31.062904,82168900
2005-04-07,31.088422,31.44586,31.071401,31.437347,88618000
2005-04-08,31.488423,31.547996,31.148006,31.182049,92332900
2005-04-11,31.275652,31.301183,30.97779,31.045872,70976000
2005-04-12,31.011837,31.267151,30.560787,31.199066,144848500
2005-04-13,31.11395,31.147989,30.620346,30.688431,108995500
2005-04-14,30.688437,30.722476,30.211855,30.254406,158057900
2005-04-15,29.990579,30.101211,29.513996,29.56506,170013300
2005-04-18,29.539537,29.786339,29.479965,29.57358,110084000
2005-04-19,29.803349,29.87143,29.573568,29.777819,96922100
2005-04-20,29.965043,30.033128,29.437401,29.531015,140457400
2005-04-21,29.888455,30.390568,29.752289,30.313974,124505100
2005-04-22,30.17781,30.186322,29.633146,29.862926,114996800
2005-04-25,30.04163,30.177796,29.913976,30.109715,72170100
2005-04-26,30.033142,30.382068,29.820383,29.828892,104958800
2005-04-27,29.675706,29.999102,29.556561,29.871445,112539300
2005-04-28,29.718255,29.913996,29.54805,29.57358,98181900
2005-04-29,29.78632,29.837383,29.233144,29.769299,144435900
2005-05-02,29.871433,30.007599,29.692716,29.888454,67648800
2005-05-03,29.828872,30.152268,29.811851,30.041632,103428700
2005-05-04,30.033124,30.492685,29.990573,30.407579,90480600
2005-05-05,30.424602,30.569277,30.237373,30.433111,79341700
2005-05-06,30.611836,30.654387,30.399076,30.518221,77310200
2005-05-09,30.526744,30.688444,30.348027,30.66291,66298400
2005-05-10,30.518231,30.603333,30.31398,30.441637,77194700
2005-05-11,30.484184,30.662901,30.041644,30.59482,131952400
2005-05-12,30.662895,30.807574,30.348012,30.509708,116602200
2005-05-13,30.628873,31.037371,30.543767,30.841633,133273500
2005-05-16,30.841624,31.096935,30.74801,31.045872,79093200
2005-05-17,30.935226,31.267134,30.816081,31.233091,91665900
2005-05-18,31.318195,31.794777,31.241601,31.658611,128105900
2005-05-19,31.735217,31.930956,31.658624,31.922443,92619700
2005-05-20,31.871374,32.075621,31.786268,32.050091,66530100
2005-05-23,32.050088,32.330932,31.999025,32.211784,93068200
2005-05-24,32.135225,32.339476,32.084165,32.313946,100830000
2005-05-25,32.203284,32.237326,31.990524,32.177753,76470600
2005-05-26,32.322423,32.569225,32.322423,32.501141,84066800
2005-05-27,32.458589,32.552204,32.356466,32.518162,50076900
2005-05-31,32.501139,32.543694,32.271359,32.407528,75281500
2005-06-01,32.364971,32.918147,32.356462,32.671345,110875700
2005-06-02,32.620278,32.901119,32.594745,32.901119,75926500
2005-06-03,32.875601,32.88411,32.356468,32.424549,96998400
2005-06-06,32.441565,32.501137,32.305399,32.433056,52681400
2005-06-07,32.467114,32.739446,32.118189,32.16074,108953400
2005-06-08,32.237318,32.29689,31.964986,32.09264,79211900
2005-06-09,32.050081,32.390497,31.913915,32.296883,99383300
2005-06-10,32.254359,32.254359,31.811818,31.956493,85971700
2005-06-13,31.896905,32.296894,31.879884,32.109665,82331300
2005-06-14,32.075619,32.203276,31.913923,31.982008,62593600
2005-06-15,32.194761,32.2288,31.701158,32.084126,103952000
2005-06-16,32.118183,32.339451,32.050098,32.254349,90450100
2005-06-17,32.463038,32.548219,32.15638,32.258598,83915700
2005-06-20,32.130827,32.437484,32.011572,32.258598,67580000
2005-06-21,32.233057,32.377865,32.113802,32.241573,97845600
2005-06-22,32.369335,32.454516,32.05416,32.207489,75221100
2005-06-23,32.258613,32.52268,31.79863,31.849737,122163300
2005-06-24,31.84122,31.866774,31.483452,31.491972,142144100
2005-06-27,31.474918,31.568619,31.261962,31.347143,72780800
2005-06-28,31.474927,31.73899,31.432336,31.645292,73330300
2005-06-29,31.730458,31.738975,31.491948,31.577129,71513600
2005-06-30,31.636774,31.696401,31.304563,31.330116,87803700
2005-07-01,31.398261,31.517516,31.244933,31.287523,55254800
2005-07-05,31.176793,31.679369,31.176793,31.611225,79288700
2005-07-06,31.543061,31.756017,31.398253,31.45788,79101000
2005-07-07,31.159747,31.594176,31.13419,31.568623,119466300
2005-07-08,31.585673,32.207505,31.509009,32.173431,101320700
2005-07-11,32.25859,32.50562,32.198963,32.471546,96283700
2005-07-12,32.471553,32.761174,32.377852,32.624882,86059300
2005-07-13,32.641895,32.735597,32.514121,32.701523,72135400
2005-07-14,32.94005,33.118935,32.812278,33.025234,99135200
2005-07-15,33.076365,33.221173,32.923036,33.127472,67239200
2005-07-18,33.042272,33.127453,32.957088,32.991161,58644000
2005-07-19,33.144496,33.391526,33.084868,33.374489,77860900
2005-07-20,33.17005,33.7067,33.135979,33.612999,91433100
2005-07-21,33.698185,33.80892,33.400045,33.621521,127286000
2005-07-22,33.630056,33.723757,33.408583,33.578945,71666600
2005-07-25,33.613002,33.757814,33.391529,33.451157,51872700
2005-07-26,33.553391,33.672646,33.383026,33.578945,67324900
2005-07-27,33.60448,33.868543,33.417077,33.834473,78351100
2005-07-28,33.860042,34.004851,33.766341,33.996334,66163700
2005-07-29,33.962252,34.004843,33.664115,33.715225,74725700
2005-08-01,33.766333,33.928181,33.664115,33.774853,59748300
2005-08-02,33.817449,34.192251,33.774859,34.141144,79284100
2005-08-03,33.996336,34.183739,33.970782,34.124111,61916400
2005-08-04,33.970771,34.021878,33.706704,33.791885,72035500
2005-08-05,33.740785,33.894114,33.587456,33.630047,66029500
2005-08-08,33.664099,33.740764,33.340405,33.382996,63415400
2005-08-09,33.536333,33.723736,33.485226,33.604481,62143600
2005-08-10,33.689663,33.808918,33.195606,33.314861,102317500
2005-08-11,33.33192,33.681168,33.306363,33.587467,92446700
2005-08-12,33.323383,33.493749,33.195611,33.400047,86367300
2005-08-15,33.340414,33.757809,33.289307,33.604481,63061100
2005-08-16,33.476707,33.502264,32.999687,33.059315,94596000
2005-08-17,33.153009,33.365965,33.042274,33.25523,74470500
2005-08-18,33.110419,33.306339,33.025238,33.084866,72559400
2005-08-19,33.127464,33.221165,33.042283,33.067837,52024300
2005-08-22,33.118939,33.374486,32.880426,33.084866,88056300
2005-08-23,33.084863,33.153007,32.888943,32.991161,57482900
2005-08-24,32.923013,33.374479,32.761165,32.795238,95025700
2005-08-25,32.854877,32.957095,32.786733,32.871914,52328800
2005-08-26,32.820827,32.880455,32.599354,32.7612,63840700
2005-08-29,32.590804,33.09338,32.590804,33.016716,74940400
2005-08-30,32.846361,32.931542,32.641922,32.897469,87373600
2005-08-31,32.914512,33.229686,32.77822,33.204132,93426300
2005-09-01,33.221166,33.348942,33.033764,33.153019,74884400
2005-09-02,33.221153,33.246707,32.999681,33.025234,53244900
2005-09-06,33.178584,33.570423,33.135994,33.510796,78106600
2005-09-07,33.476691,33.63002,33.400027,33.570393,57440100
2005-09-08,33.468188,33.706698,33.451152,33.56189,73529700
2005-09-09,33.570419,33.808929,33.485238,33.749302,75342100
2005-09-12,33.75781,33.953729,33.715219,33.842991,51689900
2005-09-13,33.800407,33.996326,33.681152,33.757816,66145800
2005-09-14,33.774847,33.800401,33.348935,33.374489,98644000
2005-09-15,33.442668,33.510816,33.263785,33.357487,80421500
2005-09-16,33.434115,33.612997,33.31486,33.56189,71034100
2005-09-19,33.493744,33.544855,33.144496,33.297825,73387500
2005-09-20,33.35746,33.681155,33.059323,33.161541,115202800
2005-09-21,33.067822,33.110413,32.769685,32.795238,116404300
2005-09-22,32.744124,32.991154,32.573762,32.91449,118686100
2005-09-23,32.795264,33.118959,32.7186,33.008221,70154000
2005-09-26,33.195602,33.246709,32.837834,33.016716,69327600
2005-09-27,33.042277,33.135978,32.803764,32.940056,64089500
2005-09-28,33.01673,33.178579,32.846367,32.948586,72044500
2005-09-29,32.905974,33.400031,32.752646,33.391514,117634600
2005-09-30,33.365969,33.630036,33.331899,33.612999,79248500
2005-10-03,33.681144,33.860027,33.655587,33.698181,81685600
2005-10-04,33.749295,33.970771,33.468194,33.476711,85348600
2005-10-05,33.485222,33.510776,32.991162,33.016716,106152200
2005-10-06,32.991162,33.1019,32.301183,32.582287,162213700
2005-10-07,32.710077,32.854885,32.522674,32.658966,91119900
2005-10-10,32.599323,32.761169,32.420441,32.480068,64012000
2005-10-11,32.573784,32.573784,32.198979,32.318233,114736900
2005-10-12,32.130814,32.420434,31.883784,31.934895,146109500
2005-10-13,31.917882,32.292684,31.798627,32.181946,138569600
2005-10-14,32.26712,32.428965,32.06268,32.420448,131463200
2005-10-17,32.428977,32.531195,32.216021,32.522678,64080400
2005-10-18,32.488598,32.522672,32.292679,32.292679,88070400
2005-10-19,32.130825,32.940056,32.037124,32.940056,132879900
2005-10-20,32.974147,33.093402,32.454533,32.633419,132576900
2005-10-21,32.940063,33.00821,32.650446,32.837845,110032000
2005-10-24,32.991201,33.374524,32.769728,33.357487,110820900
2005-10-25,33.297823,33.383004,33.025239,33.229675,86665800
2005-10-26,33.204123,33.451153,33.016721,33.059315,89878100
2005-10-27,33.033762,33.050799,32.394894,32.394894,132231100
2005-10-28,32.505638,32.701557,32.301198,32.64193,95243900
2005-10-31,32.752655,33.263749,32.727099,33.11042,115279100
2005-11-01,33.033755,33.229674,32.974127,33.084866,73502300
2005-11-02,32.991168,33.613,32.974131,33.519299,101409900
2005-11-03,33.851519,34.149656,33.800408,34.021881,137054000
2005-11-04,34.072996,34.268916,33.936704,34.141144,100944500
2005-11-07,34.251883,34.320031,34.03041,34.183739,65324500
2005-11-08,34.14115,34.371139,34.064485,34.192257,78859700
2005-11-09,34.175208,34.354094,34.098544,34.209282,72458800
2005-11-10,34.226334,34.660763,34.004857,34.584099,120763100
2005-11-11,34.728898,34.85667,34.652234,34.677788,80057200
2005-11-14,34.728898,34.805563,34.584087,34.677788,53652400
2005-11-15,34.694828,34.83964,34.39669,34.515945,79543500
2005-11-16,34.609623,34.737395,34.464811,34.728878,65895700
2005-11-17,34.848138,35.197386,34.797028,35.188869,94425500
2005-11-18,35.367748,35.478486,35.154792,35.308121,108820200
2005-11-21,35.265531,35.41886,35.129239,35.393303,69731400
2005-11-22,35.325168,35.665896,35.231467,35.521088,88814000
2005-11-23,35.546642,35.793672,35.529605,35.60627,64101200
2005-11-25,35.64032,35.725501,35.546619,35.682911,22930200
2005-11-28,35.776654,35.776654,35.350741,35.384815,74716200
2005-11-29,35.580728,35.648872,35.214443,35.214443,77443000
2005-11-30,35.163328,35.342213,35.086663,35.129257,88044400
2005-12-01,35.359229,35.819215,35.350712,35.785141,91914100
2005-12-02,35.725527,35.887375,35.665899,35.870338,72929200
2005-12-05,35.827746,35.827746,35.461461,35.60627,61519900
2005-12-06,35.802205,36.040718,35.69147,35.72554,81509400
2005-12-07,35.776634,35.802188,35.46146,35.657379,83885500
2005-12-08,35.742557,35.77663,35.154799,35.401829,112043200
2005-12-09,35.401836,35.580718,35.248507,35.538128,56526900
2005-12-12,35.665882,35.72551,35.504037,35.665882,44863600
2005-12-13,35.623312,35.955523,35.572202,35.810715,76611600
2005-12-14,35.73405,35.861822,35.529611,35.69146,73581600
2005-12-15,35.776626,35.836253,35.444415,35.751072,72607200
2005-12-16,35.743392,35.811701,35.478688,35.504307,63743000
2005-12-19,35.581179,35.615335,34.923694,34.940769,75341700
